eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013049.682932,"{'circle_3d': {'center': [-0.9854849322743161, 8.787123913195845, 77.76339244906558], 'normal': [-0.09858225993039954, 0.6547774905571326, -0.7493650484821929], 'radius': 2.5178371909937085}, 'confidence': 0.999034860705531, 'timestamp': 5973.390707, 'diameter_3d': 5.035674381987417, 'ellipse': {'center': [152.18724921798733, 189.77203753674002], 'axes': [27.077735077162508, 40.158472227607184], 'angle': -81.63930026573969}, 'location': [152.18724921798733, 189.77203753674002], 'diameter': 40.158472227607184, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9113326571863367, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.284684515623838, 'phi': -1.7015995808450302, 'norm_pos': [0.4755851538062104, 0.2092831769302499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.7746382,"{'circle_3d': {'center': [-0.9925759216064484, 8.770466162824938, 77.74979865011468], 'normal': [-0.09917317570807724, 0.6533893446928905, -0.7504978650614339], 'radius': 2.541952763248188}, 'confidence': 0.9987186826561787, 'timestamp': 5973.483106, 'diameter_3d': 5.083905526496376, 'ellipse': {'center': [152.13055635422296, 189.6458426157767], 'axes': [27.39884073627356, 40.550342149130685], 'angle': -81.57213330022628}, 'location': [152.13055635422296, 189.6458426157767], 'diameter': 40.550342149130685, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9102227772835203, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.282849368419271, 'phi': -1.702178314263933, 'norm_pos': [0.4754079886069468, 0.20980898910093038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.7870889,"{'circle_3d': {'center': [-0.9952136281322782, 8.772092415966325, 77.7515637398964], 'normal': [-0.09939298458522972, 0.6535248657880061, -0.7503507742462914], 'radius': 2.540859243318975}, 'confidence': 0.9986594119994223, 'timestamp': 5973.491506, 'diameter_3d': 5.08171848663795, 'ellipse': {'center': [152.10974930339782, 189.65750583848788], 'axes': [27.379108329731324, 40.531974367248615], 'angle': -81.55512159615911}, 'location': [152.10974930339782, 189.65750583848788], 'diameter': 40.531974367248615, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.910054973247798, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.283028400944977, 'phi': -1.7024916746513632, 'norm_pos': [0.4753429665731182, 0.20976039233963384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.794554,"{'circle_3d': {'center': [-0.9802282537344958, 8.77622231314569, 77.7531892821766], 'normal': [-0.09814420338541452, 0.6538690238862864, -0.7502153123896081], 'radius': 2.532856875958549}, 'confidence': 0.9988441625044271, 'timestamp': 5973.499906, 'diameter_3d': 5.065713751917098, 'ellipse': {'center': [152.22854670831344, 189.6907435038506], 'axes': [27.28526206016565, 40.40341684095978], 'angle': -81.665444570197}, 'location': [152.22854670831344, 189.6907435038506], 'diameter': 40.40341684095978, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9098157907118765, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.283483181494237, 'phi': -1.700878976442062, 'norm_pos': [0.4757142084634795, 0.20962190206728915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.802502,"{'circle_3d': {'center': [-0.9681267588319497, 8.785174555303268, 77.75942344289382], 'normal': [-0.097135745476869, 0.6546150440660846, -0.7496957989965071], 'radius': 2.544275425851548}, 'confidence': 0.9987761723104973, 'timestamp': 5973.508306, 'diameter_3d': 5.088550851703096, 'ellipse': {'center': [152.3255635878597, 189.75387658096466], 'axes': [27.38001808248838, 40.5824063282153], 'angle': -81.76012435153092}, 'location': [152.3255635878597, 189.75387658096466], 'diameter': 40.5824063282153, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9097055389300057, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.284469608625985, 'phi': -1.6996453851702646, 'norm_pos': [0.4760173862120616, 0.2093588475793139], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.8109791,"{'circle_3d': {'center': [-0.9860256271649824, 8.78072904174461, 77.7578798718994], 'normal': [-0.09862731783795507, 0.654244584602863, -0.7498244299127084], 'radius': 2.55251008806474}, 'confidence': 0.9993180629346866, 'timestamp': 5973.516706, 'diameter_3d': 5.10502017612948, 'ellipse': {'center': [152.1836763656451, 189.71800714272774], 'axes': [27.475980317548128, 40.71462310339812], 'angle': -81.62898457882412}, 'location': [152.1836763656451, 189.71800714272774], 'diameter': 40.71462310339812, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9099470727302217, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.283979662418679, 'phi': -1.7015794238582362, 'norm_pos': [0.475573988642641, 0.2095083035719677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.818632,"{'circle_3d': {'center': [-0.9755904800482159, 8.772311208694102, 77.74917667918132], 'normal': [-0.0977577222448912, 0.6535430985153208, -0.7505496959725482], 'radius': 2.5444804168568833}, 'confidence': 0.9994955950267485, 'timestamp': 5973.525106, 'diameter_3d': 5.088960833713767, 'ellipse': {'center': [152.26539431572417, 189.66043045442535], 'axes': [27.42867746404887, 40.591002961836146], 'angle': -81.69434087339282}, 'location': [152.26539431572417, 189.66043045442535], 'diameter': 40.591002961836146, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9098649488273436, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.283052489722037, 'phi': -1.700315365908494, 'norm_pos': [0.475829357236638, 0.20974820643989434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.826772,"{'circle_3d': {'center': [-0.9891167033446341, 8.77184500638396, 77.75054277069758], 'normal': [-0.09888490751959271, 0.653504248322809, -0.7504358550128599], 'radius': 2.5369486252064855}, 'confidence': 0.9988729305177448, 'timestamp': 5973.533506, 'diameter_3d': 5.073897250412971, 'ellipse': {'center': [152.15790132382963, 189.65730645695487], 'axes': [27.34144607006048, 40.47009054088805], 'angle': -81.59804456131185}, 'location': [152.15790132382963, 189.65730645695487], 'diameter': 40.47009054088805, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9097450073427882, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2830011620953417, 'phi': -1.701811486581058, 'norm_pos': [0.4754934416369676, 0.2097612230960214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.834532,"{'circle_3d': {'center': [-0.9847470626250453, 8.795848558172542, 77.77092618647357], 'normal': [-0.0985207707929603, 0.6555045443051908, -0.7487372370315271], 'radius': 2.533998486023258}, 'confidence': 0.9986375437913682, 'timestamp': 5973.541906, 'diameter_3d': 5.067996972046516, 'ellipse': {'center': [152.19438064539938, 189.83117643900914], 'axes': [27.217779986549747, 40.41246074836721], 'angle': -81.65335807628249}, 'location': [152.19438064539938, 189.83117643900914], 'diameter': 40.41246074836721, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9094623314770955, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2856468550973936, 'phi': -1.7016272850155256, 'norm_pos': [0.47560743951687307, 0.20903676483746192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.8428822,"{'circle_3d': {'center': [-0.9912571258454735, 8.7806326079, 77.75848539149382], 'normal': [-0.09906327606132932, 0.6542365484491456, -0.7497739699465071], 'radius': 2.53189340730965}, 'confidence': 0.998742850431801, 'timestamp': 5973.550306, 'diameter_3d': 5.0637868146193, 'ellipse': {'center': [152.14147981106007, 189.72147433914944], 'axes': [27.25120058244995, 40.385304889247806], 'angle': -81.59186925719105}, 'location': [152.14147981106007, 189.72147433914944], 'diameter': 40.385304889247806, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9092751144480937, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.283969036612665, 'phi': -1.7021596453614458, 'norm_pos': [0.4754421244095627, 0.20949385692021072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.850463,"{'circle_3d': {'center': [-0.9793065950669385, 8.785179465014716, 77.76088333151483], 'normal': [-0.09806739849645141, 0.6546154532087052, -0.7495741416114217], 'radius': 2.533591151780454}, 'confidence': 0.9985830631621552, 'timestamp': 5973.558706, 'diameter_3d': 5.067182303560908, 'ellipse': {'center': [152.23660225072942, 189.7551338987817], 'axes': [27.258521742327602, 40.41115470635086], 'angle': -81.68102830898778}, 'location': [152.23660225072942, 189.7551338987817], 'diameter': 40.41115470635086, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9090264958492411, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.284470149846975, 'phi': -1.7008882549386426, 'norm_pos': [0.47573938203352945, 0.20935360875507625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.8587961,"{'circle_3d': {'center': [-0.9906036522071652, 8.776142576576417, 77.75448318183712], 'normal': [-0.09900881992480362, 0.6538623791721804, -0.750107487417899], 'radius': 2.5541785612513572}, 'confidence': 0.9991603991359919, 'timestamp': 5973.567106, 'diameter_3d': 5.1083571225027145, 'ellipse': {'center': [152.14708881736652, 189.68410258209548], 'axes': [27.509443528347788, 40.7430215194194], 'angle': -81.59190970405321}, 'location': [152.14708881736652, 189.68410258209548], 'diameter': 40.7430215194194, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9090232623150674, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2834743992833495, 'phi': -1.7020305530036153, 'norm_pos': [0.47545965255427036, 0.20964957257460215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.870728,"{'circle_3d': {'center': [-0.9768180966931291, 8.782420792019732, 77.75814974727483], 'normal': [-0.0978600236319673, 0.6543855637924565, -0.7498019402980893], 'radius': 2.5177295328619875}, 'confidence': 0.9985782966572347, 'timestamp': 5973.575506, 'diameter_3d': 5.035459065723975, 'ellipse': {'center': [152.25553885692398, 189.73918900570123], 'axes': [27.099905981905138, 40.159447700401586], 'angle': -81.69584859475594}, 'location': [152.25553885692398, 189.73918900570123], 'diameter': 40.159447700401586, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9088656111025273, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.284166088073552, 'phi': -1.700577244742321, 'norm_pos': [0.4757985589278874, 0.20942004580957818], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.878853,"{'circle_3d': {'center': [-0.9919635386554467, 8.784414677603172, 77.76188034107757], 'normal': [-0.09912214379549376, 0.6545517209244099, -0.7494910574811943], 'radius': 2.559722537905434}, 'confidence': 0.9984110897706132, 'timestamp': 5973.583905, 'diameter_3d': 5.119445075810868, 'ellipse': {'center': [152.13719228316526, 189.74219406726849], 'axes': [27.535581733061857, 40.82763276679854], 'angle': -81.59073856041411}, 'location': [152.13719228316526, 189.74219406726849], 'diameter': 40.82763276679854, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9086497440301655, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.2843858467276674, 'phi': -1.7022858568641446, 'norm_pos': [0.47542872588489143, 0.2094075247197147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.887691,"{'circle_3d': {'center': [-0.9775865198533414, 8.796976645192165, 77.770974525844], 'normal': [-0.09792405889531831, 0.655598551556826, -0.748733208750659], 'radius': 2.56703480156292}, 'confidence': 0.9994873318994447, 'timestamp': 5973.592305, 'diameter_3d': 5.13406960312584, 'ellipse': {'center': [152.2523745831303, 189.83245832735838], 'axes': [27.57263689368935, 40.939551132772486], 'angle': -81.70508147628361}, 'location': [152.2523745831303, 189.83245832735838], 'diameter': 40.939551132772486, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9089820143739491, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.285771343210519, 'phi': -1.7008445021991225, 'norm_pos': [0.47578867057228214, 0.2090314236360068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013049.8949099,"{'circle_3d': {'center': [-0.9861012720652934, 8.783359472199145, 77.7601856324532], 'normal': [-0.09863362157964764, 0.6544637871407409, -0.7496322831998912], 'radius': 2.5478306301657114}, 'confidence': 0.9991548540972175, 'timestamp': 5973.600705, 'diameter_3d': 5.095661260331423, 'ellipse': {'center': [152.1831240275126, 189.73800695617368], 'axes': [27.4151234146342, 40.638747389871284], 'angle': -81.63112271153695}, 'location': [152.1831240275126, 189.73800695617368], 'diameter': 40.638747389871284, 'sphere': {'center': [0.19750218689047835, 0.9297940265102536, 86.7557730308519], 'radius': 12.0}, 'projected_sphere': {'center': [161.41144907819046, 126.6447715961375], 'axes': [171.51596349338513, 171.51596349338513], 'angle': 90.0}, 'model_confidence': 0.9089708800501972, 'model_id': 1, 'model_birth_timestamp': 5894.979852, 'theta': 2.284269540704658, 'phi': -1.7016208312781684, 'norm_pos': [0.4755722625859769, 0.20942497101594304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
