eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1582268273.8783538,"{'circle_3d': {'center': [-0.8913190712009846, 8.434204810497157, 78.2537741411355], 'normal': [-0.23908234084094374, 0.578657563457286, -0.7797403789414088], 'radius': 2.1982462299555743}, 'confidence': 0.9980220002267047, 'timestamp': 57342.510322, 'diameter_3d': 4.396492459911149, 'ellipse': {'center': [153.02718269011197, 186.62356007822905], 'axes': [24.89183937359059, 34.85162622017724], 'angle': -69.15423201050113}, 'location': [153.02718269011197, 186.62356007822905], 'diameter': 34.85162622017724, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.770703411574114, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1878780454722206, 'phi': -1.8683134566851882, 'norm_pos': [0.47820994590659993, 0.22240183300737892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268273.963124,"{'circle_3d': {'center': [-0.8791884180988412, 8.453931016482299, 78.26472886229698], 'normal': [-0.23807145308243177, 0.580301413956048, -0.778827485511285], 'radius': 2.202238131216413}, 'confidence': 0.9982966479686194, 'timestamp': 57342.602722, 'diameter_3d': 4.404476262432826, 'ellipse': {'center': [153.12409553780213, 186.76955447527783], 'axes': [24.89249126460941, 34.91004759855581], 'angle': -69.29043235907389}, 'location': [153.12409553780213, 186.76955447527783], 'diameter': 34.91004759855581, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7698943342551945, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189895073420461, 'phi': -1.8674553243168708, 'norm_pos': [0.47851279855563167, 0.2217935230196757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268273.971825,"{'circle_3d': {'center': [-0.8843363956088688, 8.440050759022137, 78.25597618880244], 'normal': [-0.2385004512082674, 0.5791447258343677, -0.7795568749691635], 'radius': 2.202136125355686}, 'confidence': 0.9981474628594601, 'timestamp': 57342.611122, 'diameter_3d': 4.404272250711372, 'ellipse': {'center': [153.0827850252422, 186.66719220591247], 'axes': [24.92651701205353, 34.912329541756804], 'angle': -69.21878465542285}, 'location': [153.0827850252422, 186.66719220591247], 'diameter': 34.912329541756804, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7700335391993329, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1884754991747855, 'phi': -1.867697023025867, 'norm_pos': [0.4783837032038819, 0.2222200324753647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268273.9790862,"{'circle_3d': {'center': [-0.8784097960117834, 8.462130982302467, 78.27060609480532], 'normal': [-0.2380065679085103, 0.5809847444410619, -0.7783377161355897], 'radius': 2.2102262796543366}, 'confidence': 0.9982842574001407, 'timestamp': 57342.619522, 'diameter_3d': 4.420452559308673, 'ellipse': {'center': [153.1313341420107, 186.82798529194844], 'axes': [24.95939705226256, 35.0340915372044], 'angle': -69.316572204887}, 'location': [153.1313341420107, 186.82798529194844], 'diameter': 35.0340915372044, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7704346795562422, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190734382678886, 'phi': -1.8675549930404345, 'norm_pos': [0.47853541919378345, 0.22155006128354815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268273.9879959,"{'circle_3d': {'center': [-0.882442645741053, 8.44913108290479, 78.26214935514234], 'normal': [-0.23834263871928277, 0.5799014194912555, -0.7790424444408381], 'radius': 2.1864674163614635}, 'confidence': 0.9985551124866551, 'timestamp': 57342.627922, 'diameter_3d': 4.372934832722927, 'ellipse': {'center': [153.09694353548142, 186.73665552115267], 'axes': [24.72457765726841, 34.661114717289614], 'angle': -69.2551715952427}, 'location': [153.09694353548142, 186.73665552115267], 'diameter': 34.661114717289614, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7707227494347046, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189404008052829, 'phi': -1.8676965232949874, 'norm_pos': [0.47842794854837944, 0.2219306019951972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268273.995306,"{'circle_3d': {'center': [-0.8707526259021037, 8.440908966954439, 78.25246845633522], 'normal': [-0.23736847039937034, 0.5792162431620596, -0.7798491860080982], 'radius': 2.1772687880040413}, 'confidence': 0.9982006556332965, 'timestamp': 57342.636322, 'diameter_3d': 4.354537576008083, 'ellipse': {'center': [153.18774632890046, 186.6813571057325], 'axes': [24.657332941367084, 34.519494549068604], 'angle': -69.31776025578566}, 'location': [153.18774632890046, 186.6813571057325], 'diameter': 34.519494549068604, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7707894109812652, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1885632290392603, 'phi': -1.866264233748575, 'norm_pos': [0.4787117072778139, 0.22216101205944794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.004916,"{'circle_3d': {'center': [-0.8809548285090847, 8.447022640615087, 78.26012526671984], 'normal': [-0.23821865394995206, 0.5797257159671135, -0.7792111184760461], 'radius': 2.1820752689345184}, 'confidence': 0.9982546158180581, 'timestamp': 57342.644722, 'diameter_3d': 4.364150537869037, 'ellipse': {'center': [153.10817970091904, 186.7224689136959], 'axes': [24.682688531536606, 34.59235728002888], 'angle': -69.2604481274972}, 'location': [153.10817970091904, 186.7224689136959], 'diameter': 34.59235728002888, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7710024986894992, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189188354537288, 'phi': -1.8674904547912663, 'norm_pos': [0.478463061565372, 0.22198971285960034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.0145762,"{'circle_3d': {'center': [-0.8892111812132393, 8.435755031240927, 78.25427864695283], 'normal': [-0.23890668334196496, 0.5787867485192669, -0.7796983367899646], 'radius': 2.206992910947904}, 'confidence': 0.9978472667054349, 'timestamp': 57342.653122, 'diameter_3d': 4.413985821895808, 'ellipse': {'center': [153.04457026427917, 186.63378720015984], 'axes': [24.98873755691536, 34.99011457916098], 'angle': -69.17318777774906}, 'location': [153.04457026427917, 186.63378720015984], 'diameter': 34.99011457916098, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7711696551585878, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1880364527524763, 'phi': -1.8681226291395074, 'norm_pos': [0.4782642820758724, 0.22235921999933395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.0245278,"{'circle_3d': {'center': [-0.8973702513702053, 8.44561338994132, 78.26411064797938], 'normal': [-0.23958660585504546, 0.5796082784109663, -0.7788790033710852], 'radius': 2.185640452010342}, 'confidence': 0.9979446386633241, 'timestamp': 57342.661522, 'diameter_3d': 4.371280904020684, 'ellipse': {'center': [152.97920523195012, 186.70743164442004], 'axes': [24.708922078307705, 34.64715128546625], 'angle': -69.1400638216534}, 'location': [152.97920523195012, 186.70743164442004], 'diameter': 34.64715128546625, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7710587855397577, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1890442334637616, 'phi': -1.8692149484244112, 'norm_pos': [0.47806001634984413, 0.2220523681482498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.031148,"{'circle_3d': {'center': [-0.8916733985175165, 8.448859995662838, 78.26477657918333], 'normal': [-0.2391118681173214, 0.5798788288877594, -0.7788235091040879], 'radius': 2.199412432103132}, 'confidence': 0.9978273032995094, 'timestamp': 57342.669922, 'diameter_3d': 4.398824864206264, 'ellipse': {'center': [153.02533345868076, 186.7300080963598], 'axes': [24.861533275866712, 34.865232805339545], 'angle': -69.18881116563956}, 'location': [153.02533345868076, 186.7300080963598], 'diameter': 34.865232805339545, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7711650755289234, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.189376279133427, 'phi': -1.8686780166584416, 'norm_pos': [0.47820416705837737, 0.22195829959850089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.039947,"{'circle_3d': {'center': [-0.8848651499126865, 8.44515640940012, 78.25993326873609], 'normal': [-0.2385445140669189, 0.5795701966991996, -0.7792271183080248], 'radius': 2.191971427258748}, 'confidence': 0.998477994545714, 'timestamp': 57342.678322, 'diameter_3d': 4.383942854517496, 'ellipse': {'center': [153.07809466868946, 186.70610114325495], 'axes': [24.79582738833183, 34.749378293402096], 'angle': -69.22790462155865}, 'location': [153.07809466868946, 186.70610114325495], 'diameter': 34.749378293402096, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7714727340720762, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.188997502206442, 'phi': -1.8678671103215294, 'norm_pos': [0.47836904583965456, 0.2220579119031043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.0467021,"{'circle_3d': {'center': [-0.8791557872568354, 8.462574191394983, 78.27116509756313], 'normal': [-0.23806873384559799, 0.581021678532105, -0.7782911325724385], 'radius': 2.2061930838266983}, 'confidence': 0.9982049004705047, 'timestamp': 57342.686722, 'diameter_3d': 4.412386167653397, 'ellipse': {'center': [153.12516340506988, 186.83176296994654], 'axes': [24.911675947526213, 34.96989338777976], 'angle': -69.31237516969578}, 'location': [153.12516340506988, 186.83176296994654], 'diameter': 34.96989338777976, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.771937838036274, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1907797617594515, 'phi': -1.8676447728128496, 'norm_pos': [0.4785161356408434, 0.22153432095855607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.054892,"{'circle_3d': {'center': [-0.887057954649175, 8.453426229456213, 78.26676184987554], 'normal': [-0.2387272477949596, 0.5802593483705407, -0.7786580698797383], 'radius': 2.196804692018091}, 'confidence': 0.9975712252952881, 'timestamp': 57342.695122, 'diameter_3d': 4.393609384036182, 'ellipse': {'center': [153.06170324560568, 186.76489393607483], 'axes': [24.823751525960816, 34.82299593859679], 'angle': -69.23316298824852}, 'location': [153.06170324560568, 186.76489393607483], 'diameter': 34.82299593859679, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7720086644130486, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1898434222426584, 'phi': -1.8682861777384507, 'norm_pos': [0.47831782264251776, 0.2218129419330216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.063413,"{'circle_3d': {'center': [-0.8843335504092631, 8.44486308626359, 78.25955239122061], 'normal': [-0.2385002141083003, 0.5795457531044887, -0.7792588581009817], 'radius': 2.1824849009979768}, 'confidence': 0.9979084926401056, 'timestamp': 57342.703522, 'diameter_3d': 4.3649698019959535, 'ellipse': {'center': [153.08149878940404, 186.7058183563392], 'axes': [24.689894815985074, 34.599109397128124], 'angle': -69.23094097088799}, 'location': [153.08149878940404, 186.7058183563392], 'diameter': 34.599109397128124, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7722534525529845, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.188967507526691, 'phi': -1.8678037308802073, 'norm_pos': [0.4783796837168876, 0.22205909018192005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.0721831,"{'circle_3d': {'center': [-0.8922256822018555, 8.460333613841481, 78.27350003761653], 'normal': [-0.23915789175768298, 0.5808349637359798, -0.7780965542346551], 'radius': 2.181226293051543}, 'confidence': 0.9975732411401506, 'timestamp': 57342.711922, 'diameter_3d': 4.362452586103086, 'ellipse': {'center': [153.0201864285925, 186.81670492126733], 'axes': [24.621660019404423, 34.57301347617908], 'angle': -69.21382067264784}, 'location': [153.0201864285925, 186.81670492126733], 'diameter': 34.57301347617908, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7721754483792864, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.1905503696413846, 'phi': -1.86899416932041, 'norm_pos': [0.4781880825893515, 0.2215970628280528], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582268274.079401,"{'circle_3d': {'center': [-0.8831838720373175, 8.459229203119804, 78.26990163606851], 'normal': [-0.23840440757730483, 0.5807429295091734, -0.7783964210303241], 'radius': 2.2036975760241715}, 'confidence': 0.9966381906952738, 'timestamp': 57342.720322, 'diameter_3d': 4.407395152048343, 'ellipse': {'center': [153.09307627845618, 186.80685827312007], 'axes': [24.888872317045998, 34.93089195905815], 'angle': -69.27532876002763}, 'location': [153.09307627845618, 186.80685827312007], 'diameter': 34.93089195905815, 'sphere': {'center': [1.9776690188903403, 1.4903140490097246, 87.6106586884324], 'radius': 12.0}, 'projected_sphere': {'center': [173.99549792306158, 130.54660156901696], 'axes': [169.84234821150443, 169.84234821150443], 'angle': 90.0}, 'model_confidence': 0.7717741725759564, 'model_id': 1, 'model_birth_timestamp': 57139.932049, 'theta': 2.190437313004884, 'phi': -1.868001239252117, 'norm_pos': [0.47841586337017555, 0.22163809052866634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
