,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,13,WALK,HAND,8,3,SMALL,4.0,5,
2408,13,WALK,HAND,8,4,SMALL,0.5,0,
2409,13,WALK,HAND,8,4,SMALL,1.0,2,
2410,13,WALK,HAND,8,4,SMALL,1.5,2,
2411,13,WALK,HAND,8,4,SMALL,2.0,2,
2412,13,WALK,HAND,8,4,SMALL,2.5,2,
2413,13,WALK,HAND,8,4,SMALL,3.0,2,
2414,13,WALK,HAND,8,4,SMALL,3.5,2,
2415,13,WALK,HAND,8,4,SMALL,4.0,2,
2416,13,WALK,HAND,8,5,SMALL,0.5,1,
2417,13,WALK,HAND,8,5,SMALL,1.0,4,
2418,13,WALK,HAND,8,5,SMALL,1.5,4,
2419,13,WALK,HAND,8,5,SMALL,2.0,4,
2420,13,WALK,HAND,8,5,SMALL,2.5,5,
2421,13,WALK,HAND,8,5,SMALL,3.0,7,
2422,13,WALK,HAND,8,5,SMALL,3.5,5,
2423,13,WALK,HAND,8,5,SMALL,4.0,5,
2424,13,WALK,HAND,8,6,SMALL,0.5,3,
2425,13,WALK,HAND,8,6,SMALL,1.0,5,
2426,13,WALK,HAND,8,6,SMALL,1.5,5,
2427,13,WALK,HAND,8,6,SMALL,2.0,6,
2428,13,WALK,HAND,8,6,SMALL,2.5,7,
2429,13,WALK,HAND,8,6,SMALL,3.0,6,
2430,13,WALK,HAND,8,6,SMALL,3.5,4,
2431,13,WALK,HAND,8,6,SMALL,4.0,5,
2432,13,WALK,HAND,8,7,SMALL,0.5,0,
2433,13,WALK,HAND,8,7,SMALL,1.0,0,
2434,13,WALK,HAND,8,7,SMALL,1.5,0,
2435,13,WALK,HAND,8,7,SMALL,2.0,0,
2436,13,WALK,HAND,8,7,SMALL,2.5,0,
2437,13,WALK,HAND,8,7,SMALL,3.0,0,
2438,13,WALK,HAND,8,7,SMALL,3.5,0,
2439,13,WALK,HAND,8,7,SMALL,4.0,0,
2440,13,WALK,HAND,8,8,SMALL,0.5,1,
2441,13,WALK,HAND,8,8,SMALL,1.0,3,
2442,13,WALK,HAND,8,8,SMALL,1.5,7,
2443,13,WALK,HAND,8,8,SMALL,2.0,8,
2444,13,WALK,HAND,8,8,SMALL,2.5,7,
2445,13,WALK,HAND,8,8,SMALL,3.0,7,
2446,13,WALK,HAND,8,8,SMALL,3.5,7,
2447,13,WALK,HAND,8,8,SMALL,4.0,8,
2448,13,STAND,HAND,9,0,LARGE,0.5,3,
2449,13,STAND,HAND,9,0,LARGE,1.0,5,
2450,13,STAND,HAND,9,0,LARGE,1.5,6,
2451,13,STAND,HAND,9,0,LARGE,2.0,6,
2452,13,STAND,HAND,9,0,LARGE,2.5,7,
2453,13,STAND,HAND,9,0,LARGE,3.0,7,
2454,13,STAND,HAND,9,0,LARGE,3.5,7,
2455,13,STAND,HAND,9,0,LARGE,4.0,7,
2456,13,STAND,HAND,9,1,LARGE,0.5,1,
2457,13,STAND,HAND,9,1,LARGE,1.0,1,
2458,13,STAND,HAND,9,1,LARGE,1.5,1,
2459,13,STAND,HAND,9,1,LARGE,2.0,1,
2460,13,STAND,HAND,9,1,LARGE,2.5,1,
2461,13,STAND,HAND,9,1,LARGE,3.0,1,
2462,13,STAND,HAND,9,1,LARGE,3.5,1,
2463,13,STAND,HAND,9,1,LARGE,4.0,1,
2464,13,STAND,HAND,9,2,LARGE,0.5,2,
2465,13,STAND,HAND,9,2,LARGE,1.0,2,
2466,13,STAND,HAND,9,2,LARGE,1.5,2,
2467,13,STAND,HAND,9,2,LARGE,2.0,2,
2468,13,STAND,HAND,9,2,LARGE,2.5,1,
2469,13,STAND,HAND,9,2,LARGE,3.0,1,
2470,13,STAND,HAND,9,2,LARGE,3.5,1,
2471,13,STAND,HAND,9,2,LARGE,4.0,1,
2472,13,STAND,HAND,9,3,LARGE,0.5,1,
2473,13,STAND,HAND,9,3,LARGE,1.0,1,
2474,13,STAND,HAND,9,3,LARGE,1.5,1,
2475,13,STAND,HAND,9,3,LARGE,2.0,1,
2476,13,STAND,HAND,9,3,LARGE,2.5,1,
2477,13,STAND,HAND,9,3,LARGE,3.0,1,
2478,13,STAND,HAND,9,3,LARGE,3.5,1,
2479,13,STAND,HAND,9,3,LARGE,4.0,1,
2480,13,STAND,HAND,9,4,LARGE,0.5,0,
2481,13,STAND,HAND,9,4,LARGE,1.0,2,
2482,13,STAND,HAND,9,4,LARGE,1.5,1,
2483,13,STAND,HAND,9,4,LARGE,2.0,1,
2484,13,STAND,HAND,9,4,LARGE,2.5,1,
2485,13,STAND,HAND,9,4,LARGE,3.0,1,
2486,13,STAND,HAND,9,4,LARGE,3.5,1,
2487,13,STAND,HAND,9,4,LARGE,4.0,1,
2488,13,STAND,HAND,9,5,LARGE,0.5,1,
2489,13,STAND,HAND,9,5,LARGE,1.0,2,
2490,13,STAND,HAND,9,5,LARGE,1.5,2,
2491,13,STAND,HAND,9,5,LARGE,2.0,2,
2492,13,STAND,HAND,9,5,LARGE,2.5,1,
2493,13,STAND,HAND,9,5,LARGE,3.0,1,
2494,13,STAND,HAND,9,5,LARGE,3.5,1,
2495,13,STAND,HAND,9,5,LARGE,4.0,1,
2496,13,STAND,HAND,9,6,LARGE,0.5,1,
2497,13,STAND,HAND,9,6,LARGE,1.0,1,
2498,13,STAND,HAND,9,6,LARGE,1.5,1,
2499,13,STAND,HAND,9,6,LARGE,2.0,1,
2500,13,STAND,HAND,9,6,LARGE,2.5,1,
2501,13,STAND,HAND,9,6,LARGE,3.0,1,
2502,13,STAND,HAND,9,6,LARGE,3.5,1,
2503,13,STAND,HAND,9,6,LARGE,4.0,1,
2504,13,STAND,HAND,9,7,LARGE,0.5,0,
2505,13,STAND,HAND,9,7,LARGE,1.0,0,
2506,13,STAND,HAND,9,7,LARGE,1.5,3,
2507,13,STAND,HAND,9,7,LARGE,2.0,2,
2508,13,STAND,HAND,9,7,LARGE,2.5,1,
2509,13,STAND,HAND,9,7,LARGE,3.0,1,
2510,13,STAND,HAND,9,7,LARGE,3.5,1,
2511,13,STAND,HAND,9,7,LARGE,4.0,1,
2512,13,STAND,HAND,9,8,LARGE,0.5,0,
2513,13,STAND,HAND,9,8,LARGE,1.0,1,
2514,13,STAND,HAND,9,8,LARGE,1.5,1,
2515,13,STAND,HAND,9,8,LARGE,2.0,1,
2516,13,STAND,HAND,9,8,LARGE,2.5,1,
2517,13,STAND,HAND,9,8,LARGE,3.0,1,
2518,13,STAND,HAND,9,8,LARGE,3.5,1,
2519,13,STAND,HAND,9,8,LARGE,4.0,1,
2520,13,WALK,HAND,9,0,LARGE,0.5,0,
2521,13,WALK,HAND,9,0,LARGE,1.0,1,
2522,13,WALK,HAND,9,0,LARGE,1.5,1,
2523,13,WALK,HAND,9,0,LARGE,2.0,1,
2524,13,WALK,HAND,9,0,LARGE,2.5,1,
2525,13,WALK,HAND,9,0,LARGE,3.0,1,
2526,13,WALK,HAND,9,0,LARGE,3.5,2,
2527,13,WALK,HAND,9,0,LARGE,4.0,2,
2528,13,WALK,HAND,9,1,LARGE,0.5,0,
2529,13,WALK,HAND,9,1,LARGE,1.0,0,
2530,13,WALK,HAND,9,1,LARGE,1.5,0,
2531,13,WALK,HAND,9,1,LARGE,2.0,0,
2532,13,WALK,HAND,9,1,LARGE,2.5,0,
2533,13,WALK,HAND,9,1,LARGE,3.0,0,
2534,13,WALK,HAND,9,1,LARGE,3.5,0,
2535,13,WALK,HAND,9,1,LARGE,4.0,0,
2536,13,WALK,HAND,9,2,LARGE,0.5,1,
2537,13,WALK,HAND,9,2,LARGE,1.0,3,
2538,13,WALK,HAND,9,2,LARGE,1.5,4,
2539,13,WALK,HAND,9,2,LARGE,2.0,4,
2540,13,WALK,HAND,9,2,LARGE,2.5,7,
2541,13,WALK,HAND,9,2,LARGE,3.0,7,
2542,13,WALK,HAND,9,2,LARGE,3.5,9,
2543,13,WALK,HAND,9,2,LARGE,4.0,11,
2544,13,WALK,HAND,9,3,LARGE,0.5,3,
2545,13,WALK,HAND,9,3,LARGE,1.0,3,
2546,13,WALK,HAND,9,3,LARGE,1.5,4,
2547,13,WALK,HAND,9,3,LARGE,2.0,4,
2548,13,WALK,HAND,9,3,LARGE,2.5,4,
2549,13,WALK,HAND,9,3,LARGE,3.0,6,
2550,13,WALK,HAND,9,3,LARGE,3.5,3,
2551,13,WALK,HAND,9,3,LARGE,4.0,4,
2552,13,WALK,HAND,9,4,LARGE,0.5,1,
2553,13,WALK,HAND,9,4,LARGE,1.0,4,
2554,13,WALK,HAND,9,4,LARGE,1.5,2,
2555,13,WALK,HAND,9,4,LARGE,2.0,3,
2556,13,WALK,HAND,9,4,LARGE,2.5,2,
2557,13,WALK,HAND,9,4,LARGE,3.0,2,
2558,13,WALK,HAND,9,4,LARGE,3.5,2,
2559,13,WALK,HAND,9,4,LARGE,4.0,2,
2560,13,WALK,HAND,9,5,LARGE,0.5,0,
2561,13,WALK,HAND,9,5,LARGE,1.0,0,
2562,13,WALK,HAND,9,5,LARGE,1.5,0,
2563,13,WALK,HAND,9,5,LARGE,2.0,0,
2564,13,WALK,HAND,9,5,LARGE,2.5,1,
2565,13,WALK,HAND,9,5,LARGE,3.0,1,
2566,13,WALK,HAND,9,5,LARGE,3.5,2,
2567,13,WALK,HAND,9,5,LARGE,4.0,2,
2568,13,WALK,HAND,9,6,LARGE,0.5,0,
2569,13,WALK,HAND,9,6,LARGE,1.0,3,
2570,13,WALK,HAND,9,6,LARGE,1.5,2,
2571,13,WALK,HAND,9,6,LARGE,2.0,4,
2572,13,WALK,HAND,9,6,LARGE,2.5,5,
2573,13,WALK,HAND,9,6,LARGE,3.0,7,
2574,13,WALK,HAND,9,6,LARGE,3.5,7,
2575,13,WALK,HAND,9,6,LARGE,4.0,7,
2576,13,WALK,HAND,9,7,LARGE,0.5,1,
2577,13,WALK,HAND,9,7,LARGE,1.0,3,
2578,13,WALK,HAND,9,7,LARGE,1.5,4,
2579,13,WALK,HAND,9,7,LARGE,2.0,4,
2580,13,WALK,HAND,9,7,LARGE,2.5,4,
2581,13,WALK,HAND,9,7,LARGE,3.0,3,
2582,13,WALK,HAND,9,7,LARGE,3.5,2,
2583,13,WALK,HAND,9,7,LARGE,4.0,2,
2584,13,WALK,HAND,9,8,LARGE,0.5,4,
2585,13,WALK,HAND,9,8,LARGE,1.0,2,
2586,13,WALK,HAND,9,8,LARGE,1.5,5,
2587,13,WALK,HAND,9,8,LARGE,2.0,4,
2588,13,WALK,HAND,9,8,LARGE,2.5,6,
2589,13,WALK,HAND,9,8,LARGE,3.0,5,
2590,13,WALK,HAND,9,8,LARGE,3.5,5,
2591,13,WALK,HAND,9,8,LARGE,4.0,5,
