,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,23,WALK,HAND,8,3,SMALL,4.0,5,
2408,23,WALK,HAND,8,4,SMALL,0.5,4,
2409,23,WALK,HAND,8,4,SMALL,1.0,7,
2410,23,WALK,HAND,8,4,SMALL,1.5,7,
2411,23,WALK,HAND,8,4,SMALL,2.0,6,
2412,23,WALK,HAND,8,4,SMALL,2.5,9,
2413,23,WALK,HAND,8,4,SMALL,3.0,5,
2414,23,WALK,HAND,8,4,SMALL,3.5,5,
2415,23,WALK,HAND,8,4,SMALL,4.0,8,
2416,23,WALK,HAND,8,5,SMALL,0.5,4,
2417,23,WALK,HAND,8,5,SMALL,1.0,7,
2418,23,WALK,HAND,8,5,SMALL,1.5,10,
2419,23,WALK,HAND,8,5,SMALL,2.0,11,
2420,23,WALK,HAND,8,5,SMALL,2.5,9,
2421,23,WALK,HAND,8,5,SMALL,3.0,11,
2422,23,WALK,HAND,8,5,SMALL,3.5,7,
2423,23,WALK,HAND,8,5,SMALL,4.0,7,
2424,23,WALK,HAND,8,6,SMALL,0.5,5,
2425,23,WALK,HAND,8,6,SMALL,1.0,10,
2426,23,WALK,HAND,8,6,SMALL,1.5,11,
2427,23,WALK,HAND,8,6,SMALL,2.0,12,
2428,23,WALK,HAND,8,6,SMALL,2.5,12,
2429,23,WALK,HAND,8,6,SMALL,3.0,6,
2430,23,WALK,HAND,8,6,SMALL,3.5,10,
2431,23,WALK,HAND,8,6,SMALL,4.0,6,
2432,23,WALK,HAND,8,7,SMALL,0.5,4,
2433,23,WALK,HAND,8,7,SMALL,1.0,9,
2434,23,WALK,HAND,8,7,SMALL,1.5,7,
2435,23,WALK,HAND,8,7,SMALL,2.0,8,
2436,23,WALK,HAND,8,7,SMALL,2.5,10,
2437,23,WALK,HAND,8,7,SMALL,3.0,9,
2438,23,WALK,HAND,8,7,SMALL,3.5,8,
2439,23,WALK,HAND,8,7,SMALL,4.0,9,
2440,23,WALK,HAND,8,8,SMALL,0.5,6,
2441,23,WALK,HAND,8,8,SMALL,1.0,12,
2442,23,WALK,HAND,8,8,SMALL,1.5,14,
2443,23,WALK,HAND,8,8,SMALL,2.0,10,
2444,23,WALK,HAND,8,8,SMALL,2.5,9,
2445,23,WALK,HAND,8,8,SMALL,3.0,5,
2446,23,WALK,HAND,8,8,SMALL,3.5,6,
2447,23,WALK,HAND,8,8,SMALL,4.0,5,
2448,23,STAND,HAND,9,0,LARGE,0.5,1,
2449,23,STAND,HAND,9,0,LARGE,1.0,1,
2450,23,STAND,HAND,9,0,LARGE,1.5,2,
2451,23,STAND,HAND,9,0,LARGE,2.0,2,
2452,23,STAND,HAND,9,0,LARGE,2.5,1,
2453,23,STAND,HAND,9,0,LARGE,3.0,1,
2454,23,STAND,HAND,9,0,LARGE,3.5,1,
2455,23,STAND,HAND,9,0,LARGE,4.0,1,
2456,23,STAND,HAND,9,1,LARGE,0.5,1,
2457,23,STAND,HAND,9,1,LARGE,1.0,1,
2458,23,STAND,HAND,9,1,LARGE,1.5,1,
2459,23,STAND,HAND,9,1,LARGE,2.0,1,
2460,23,STAND,HAND,9,1,LARGE,2.5,1,
2461,23,STAND,HAND,9,1,LARGE,3.0,1,
2462,23,STAND,HAND,9,1,LARGE,3.5,1,
2463,23,STAND,HAND,9,1,LARGE,4.0,1,
2464,23,STAND,HAND,9,2,LARGE,0.5,1,
2465,23,STAND,HAND,9,2,LARGE,1.0,1,
2466,23,STAND,HAND,9,2,LARGE,1.5,1,
2467,23,STAND,HAND,9,2,LARGE,2.0,1,
2468,23,STAND,HAND,9,2,LARGE,2.5,1,
2469,23,STAND,HAND,9,2,LARGE,3.0,1,
2470,23,STAND,HAND,9,2,LARGE,3.5,1,
2471,23,STAND,HAND,9,2,LARGE,4.0,1,
2472,23,STAND,HAND,9,3,LARGE,0.5,1,
2473,23,STAND,HAND,9,3,LARGE,1.0,1,
2474,23,STAND,HAND,9,3,LARGE,1.5,1,
2475,23,STAND,HAND,9,3,LARGE,2.0,1,
2476,23,STAND,HAND,9,3,LARGE,2.5,1,
2477,23,STAND,HAND,9,3,LARGE,3.0,1,
2478,23,STAND,HAND,9,3,LARGE,3.5,1,
2479,23,STAND,HAND,9,3,LARGE,4.0,1,
2480,23,STAND,HAND,9,4,LARGE,0.5,1,
2481,23,STAND,HAND,9,4,LARGE,1.0,1,
2482,23,STAND,HAND,9,4,LARGE,1.5,1,
2483,23,STAND,HAND,9,4,LARGE,2.0,1,
2484,23,STAND,HAND,9,4,LARGE,2.5,1,
2485,23,STAND,HAND,9,4,LARGE,3.0,1,
2486,23,STAND,HAND,9,4,LARGE,3.5,1,
2487,23,STAND,HAND,9,4,LARGE,4.0,1,
2488,23,STAND,HAND,9,5,LARGE,0.5,0,
2489,23,STAND,HAND,9,5,LARGE,1.0,1,
2490,23,STAND,HAND,9,5,LARGE,1.5,1,
2491,23,STAND,HAND,9,5,LARGE,2.0,1,
2492,23,STAND,HAND,9,5,LARGE,2.5,1,
2493,23,STAND,HAND,9,5,LARGE,3.0,1,
2494,23,STAND,HAND,9,5,LARGE,3.5,1,
2495,23,STAND,HAND,9,5,LARGE,4.0,1,
2496,23,STAND,HAND,9,6,LARGE,0.5,0,
2497,23,STAND,HAND,9,6,LARGE,1.0,1,
2498,23,STAND,HAND,9,6,LARGE,1.5,1,
2499,23,STAND,HAND,9,6,LARGE,2.0,1,
2500,23,STAND,HAND,9,6,LARGE,2.5,1,
2501,23,STAND,HAND,9,6,LARGE,3.0,1,
2502,23,STAND,HAND,9,6,LARGE,3.5,1,
2503,23,STAND,HAND,9,6,LARGE,4.0,1,
2504,23,STAND,HAND,9,7,LARGE,0.5,1,
2505,23,STAND,HAND,9,7,LARGE,1.0,2,
2506,23,STAND,HAND,9,7,LARGE,1.5,1,
2507,23,STAND,HAND,9,7,LARGE,2.0,1,
2508,23,STAND,HAND,9,7,LARGE,2.5,1,
2509,23,STAND,HAND,9,7,LARGE,3.0,1,
2510,23,STAND,HAND,9,7,LARGE,3.5,1,
2511,23,STAND,HAND,9,7,LARGE,4.0,1,
2512,23,STAND,HAND,9,8,LARGE,0.5,1,
2513,23,STAND,HAND,9,8,LARGE,1.0,1,
2514,23,STAND,HAND,9,8,LARGE,1.5,1,
2515,23,STAND,HAND,9,8,LARGE,2.0,1,
2516,23,STAND,HAND,9,8,LARGE,2.5,1,
2517,23,STAND,HAND,9,8,LARGE,3.0,1,
2518,23,STAND,HAND,9,8,LARGE,3.5,1,
2519,23,STAND,HAND,9,8,LARGE,4.0,1,
2520,23,WALK,HAND,9,0,LARGE,0.5,4,
2521,23,WALK,HAND,9,0,LARGE,1.0,13,
2522,23,WALK,HAND,9,0,LARGE,1.5,13,
2523,23,WALK,HAND,9,0,LARGE,2.0,15,
2524,23,WALK,HAND,9,0,LARGE,2.5,10,
2525,23,WALK,HAND,9,0,LARGE,3.0,8,
2526,23,WALK,HAND,9,0,LARGE,3.5,7,
2527,23,WALK,HAND,9,0,LARGE,4.0,6,
2528,23,WALK,HAND,9,1,LARGE,0.5,5,
2529,23,WALK,HAND,9,1,LARGE,1.0,6,
2530,23,WALK,HAND,9,1,LARGE,1.5,9,
2531,23,WALK,HAND,9,1,LARGE,2.0,10,
2532,23,WALK,HAND,9,1,LARGE,2.5,8,
2533,23,WALK,HAND,9,1,LARGE,3.0,9,
2534,23,WALK,HAND,9,1,LARGE,3.5,6,
2535,23,WALK,HAND,9,1,LARGE,4.0,8,
2536,23,WALK,HAND,9,2,LARGE,0.5,3,
2537,23,WALK,HAND,9,2,LARGE,1.0,10,
2538,23,WALK,HAND,9,2,LARGE,1.5,11,
2539,23,WALK,HAND,9,2,LARGE,2.0,7,
2540,23,WALK,HAND,9,2,LARGE,2.5,6,
2541,23,WALK,HAND,9,2,LARGE,3.0,4,
2542,23,WALK,HAND,9,2,LARGE,3.5,7,
2543,23,WALK,HAND,9,2,LARGE,4.0,5,
2544,23,WALK,HAND,9,3,LARGE,0.5,2,
2545,23,WALK,HAND,9,3,LARGE,1.0,5,
2546,23,WALK,HAND,9,3,LARGE,1.5,8,
2547,23,WALK,HAND,9,3,LARGE,2.0,7,
2548,23,WALK,HAND,9,3,LARGE,2.5,12,
2549,23,WALK,HAND,9,3,LARGE,3.0,7,
2550,23,WALK,HAND,9,3,LARGE,3.5,7,
2551,23,WALK,HAND,9,3,LARGE,4.0,7,
2552,23,WALK,HAND,9,4,LARGE,0.5,4,
2553,23,WALK,HAND,9,4,LARGE,1.0,7,
2554,23,WALK,HAND,9,4,LARGE,1.5,8,
2555,23,WALK,HAND,9,4,LARGE,2.0,10,
2556,23,WALK,HAND,9,4,LARGE,2.5,9,
2557,23,WALK,HAND,9,4,LARGE,3.0,9,
2558,23,WALK,HAND,9,4,LARGE,3.5,6,
2559,23,WALK,HAND,9,4,LARGE,4.0,6,
2560,23,WALK,HAND,9,5,LARGE,0.5,2,
2561,23,WALK,HAND,9,5,LARGE,1.0,8,
2562,23,WALK,HAND,9,5,LARGE,1.5,13,
2563,23,WALK,HAND,9,5,LARGE,2.0,10,
2564,23,WALK,HAND,9,5,LARGE,2.5,14,
2565,23,WALK,HAND,9,5,LARGE,3.0,6,
2566,23,WALK,HAND,9,5,LARGE,3.5,6,
2567,23,WALK,HAND,9,5,LARGE,4.0,6,
2568,23,WALK,HAND,9,6,LARGE,0.5,0,
2569,23,WALK,HAND,9,6,LARGE,1.0,5,
2570,23,WALK,HAND,9,6,LARGE,1.5,6,
2571,23,WALK,HAND,9,6,LARGE,2.0,10,
2572,23,WALK,HAND,9,6,LARGE,2.5,5,
2573,23,WALK,HAND,9,6,LARGE,3.0,9,
2574,23,WALK,HAND,9,6,LARGE,3.5,8,
2575,23,WALK,HAND,9,6,LARGE,4.0,6,
2576,23,WALK,HAND,9,7,LARGE,0.5,15,
2577,23,WALK,HAND,9,7,LARGE,1.0,13,
2578,23,WALK,HAND,9,7,LARGE,1.5,9,
2579,23,WALK,HAND,9,7,LARGE,2.0,12,
2580,23,WALK,HAND,9,7,LARGE,2.5,9,
2581,23,WALK,HAND,9,7,LARGE,3.0,10,
2582,23,WALK,HAND,9,7,LARGE,3.5,9,
2583,23,WALK,HAND,9,7,LARGE,4.0,8,
2584,23,WALK,HAND,9,8,LARGE,0.5,5,
2585,23,WALK,HAND,9,8,LARGE,1.0,3,
2586,23,WALK,HAND,9,8,LARGE,1.5,5,
2587,23,WALK,HAND,9,8,LARGE,2.0,5,
2588,23,WALK,HAND,9,8,LARGE,2.5,7,
2589,23,WALK,HAND,9,8,LARGE,3.0,8,
2590,23,WALK,HAND,9,8,LARGE,3.5,8,
2591,23,WALK,HAND,9,8,LARGE,4.0,8,
