,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,22,WALK,HAND,8,3,SMALL,4.0,13,
2408,22,WALK,HAND,8,4,SMALL,0.5,3,
2409,22,WALK,HAND,8,4,SMALL,1.0,5,
2410,22,WALK,HAND,8,4,SMALL,1.5,5,
2411,22,WALK,HAND,8,4,SMALL,2.0,5,
2412,22,WALK,HAND,8,4,SMALL,2.5,7,
2413,22,WALK,HAND,8,4,SMALL,3.0,7,
2414,22,WALK,HAND,8,4,SMALL,3.5,5,
2415,22,WALK,HAND,8,4,SMALL,4.0,7,
2416,22,WALK,HAND,8,5,SMALL,0.5,1,
2417,22,WALK,HAND,8,5,SMALL,1.0,3,
2418,22,WALK,HAND,8,5,SMALL,1.5,8,
2419,22,WALK,HAND,8,5,SMALL,2.0,9,
2420,22,WALK,HAND,8,5,SMALL,2.5,7,
2421,22,WALK,HAND,8,5,SMALL,3.0,10,
2422,22,WALK,HAND,8,5,SMALL,3.5,6,
2423,22,WALK,HAND,8,5,SMALL,4.0,5,
2424,22,WALK,HAND,8,6,SMALL,0.5,4,
2425,22,WALK,HAND,8,6,SMALL,1.0,4,
2426,22,WALK,HAND,8,6,SMALL,1.5,6,
2427,22,WALK,HAND,8,6,SMALL,2.0,4,
2428,22,WALK,HAND,8,6,SMALL,2.5,5,
2429,22,WALK,HAND,8,6,SMALL,3.0,4,
2430,22,WALK,HAND,8,6,SMALL,3.5,4,
2431,22,WALK,HAND,8,6,SMALL,4.0,7,
2432,22,WALK,HAND,8,7,SMALL,0.5,3,
2433,22,WALK,HAND,8,7,SMALL,1.0,5,
2434,22,WALK,HAND,8,7,SMALL,1.5,7,
2435,22,WALK,HAND,8,7,SMALL,2.0,5,
2436,22,WALK,HAND,8,7,SMALL,2.5,7,
2437,22,WALK,HAND,8,7,SMALL,3.0,5,
2438,22,WALK,HAND,8,7,SMALL,3.5,6,
2439,22,WALK,HAND,8,7,SMALL,4.0,4,
2440,22,WALK,HAND,8,8,SMALL,0.5,2,
2441,22,WALK,HAND,8,8,SMALL,1.0,3,
2442,22,WALK,HAND,8,8,SMALL,1.5,5,
2443,22,WALK,HAND,8,8,SMALL,2.0,9,
2444,22,WALK,HAND,8,8,SMALL,2.5,10,
2445,22,WALK,HAND,8,8,SMALL,3.0,9,
2446,22,WALK,HAND,8,8,SMALL,3.5,8,
2447,22,WALK,HAND,8,8,SMALL,4.0,10,
2448,22,STAND,HAND,9,0,LARGE,0.5,0,
2449,22,STAND,HAND,9,0,LARGE,1.0,2,
2450,22,STAND,HAND,9,0,LARGE,1.5,1,
2451,22,STAND,HAND,9,0,LARGE,2.0,1,
2452,22,STAND,HAND,9,0,LARGE,2.5,1,
2453,22,STAND,HAND,9,0,LARGE,3.0,1,
2454,22,STAND,HAND,9,0,LARGE,3.5,1,
2455,22,STAND,HAND,9,0,LARGE,4.0,1,
2456,22,STAND,HAND,9,1,LARGE,0.5,1,
2457,22,STAND,HAND,9,1,LARGE,1.0,1,
2458,22,STAND,HAND,9,1,LARGE,1.5,1,
2459,22,STAND,HAND,9,1,LARGE,2.0,1,
2460,22,STAND,HAND,9,1,LARGE,2.5,1,
2461,22,STAND,HAND,9,1,LARGE,3.0,1,
2462,22,STAND,HAND,9,1,LARGE,3.5,1,
2463,22,STAND,HAND,9,1,LARGE,4.0,1,
2464,22,STAND,HAND,9,2,LARGE,0.5,0,
2465,22,STAND,HAND,9,2,LARGE,1.0,1,
2466,22,STAND,HAND,9,2,LARGE,1.5,1,
2467,22,STAND,HAND,9,2,LARGE,2.0,1,
2468,22,STAND,HAND,9,2,LARGE,2.5,1,
2469,22,STAND,HAND,9,2,LARGE,3.0,1,
2470,22,STAND,HAND,9,2,LARGE,3.5,1,
2471,22,STAND,HAND,9,2,LARGE,4.0,1,
2472,22,STAND,HAND,9,3,LARGE,0.5,1,
2473,22,STAND,HAND,9,3,LARGE,1.0,1,
2474,22,STAND,HAND,9,3,LARGE,1.5,1,
2475,22,STAND,HAND,9,3,LARGE,2.0,1,
2476,22,STAND,HAND,9,3,LARGE,2.5,1,
2477,22,STAND,HAND,9,3,LARGE,3.0,1,
2478,22,STAND,HAND,9,3,LARGE,3.5,1,
2479,22,STAND,HAND,9,3,LARGE,4.0,1,
2480,22,STAND,HAND,9,4,LARGE,0.5,1,
2481,22,STAND,HAND,9,4,LARGE,1.0,2,
2482,22,STAND,HAND,9,4,LARGE,1.5,2,
2483,22,STAND,HAND,9,4,LARGE,2.0,1,
2484,22,STAND,HAND,9,4,LARGE,2.5,1,
2485,22,STAND,HAND,9,4,LARGE,3.0,1,
2486,22,STAND,HAND,9,4,LARGE,3.5,1,
2487,22,STAND,HAND,9,4,LARGE,4.0,1,
2488,22,STAND,HAND,9,5,LARGE,0.5,1,
2489,22,STAND,HAND,9,5,LARGE,1.0,1,
2490,22,STAND,HAND,9,5,LARGE,1.5,2,
2491,22,STAND,HAND,9,5,LARGE,2.0,1,
2492,22,STAND,HAND,9,5,LARGE,2.5,1,
2493,22,STAND,HAND,9,5,LARGE,3.0,1,
2494,22,STAND,HAND,9,5,LARGE,3.5,1,
2495,22,STAND,HAND,9,5,LARGE,4.0,1,
2496,22,STAND,HAND,9,6,LARGE,0.5,1,
2497,22,STAND,HAND,9,6,LARGE,1.0,1,
2498,22,STAND,HAND,9,6,LARGE,1.5,1,
2499,22,STAND,HAND,9,6,LARGE,2.0,1,
2500,22,STAND,HAND,9,6,LARGE,2.5,1,
2501,22,STAND,HAND,9,6,LARGE,3.0,1,
2502,22,STAND,HAND,9,6,LARGE,3.5,1,
2503,22,STAND,HAND,9,6,LARGE,4.0,1,
2504,22,STAND,HAND,9,7,LARGE,0.5,0,
2505,22,STAND,HAND,9,7,LARGE,1.0,1,
2506,22,STAND,HAND,9,7,LARGE,1.5,1,
2507,22,STAND,HAND,9,7,LARGE,2.0,1,
2508,22,STAND,HAND,9,7,LARGE,2.5,1,
2509,22,STAND,HAND,9,7,LARGE,3.0,1,
2510,22,STAND,HAND,9,7,LARGE,3.5,1,
2511,22,STAND,HAND,9,7,LARGE,4.0,1,
2512,22,STAND,HAND,9,8,LARGE,0.5,0,
2513,22,STAND,HAND,9,8,LARGE,1.0,1,
2514,22,STAND,HAND,9,8,LARGE,1.5,1,
2515,22,STAND,HAND,9,8,LARGE,2.0,1,
2516,22,STAND,HAND,9,8,LARGE,2.5,1,
2517,22,STAND,HAND,9,8,LARGE,3.0,1,
2518,22,STAND,HAND,9,8,LARGE,3.5,1,
2519,22,STAND,HAND,9,8,LARGE,4.0,1,
2520,22,WALK,HAND,9,0,LARGE,0.5,2,
2521,22,WALK,HAND,9,0,LARGE,1.0,4,
2522,22,WALK,HAND,9,0,LARGE,1.5,9,
2523,22,WALK,HAND,9,0,LARGE,2.0,4,
2524,22,WALK,HAND,9,0,LARGE,2.5,4,
2525,22,WALK,HAND,9,0,LARGE,3.0,6,
2526,22,WALK,HAND,9,0,LARGE,3.5,3,
2527,22,WALK,HAND,9,0,LARGE,4.0,5,
2528,22,WALK,HAND,9,1,LARGE,0.5,2,
2529,22,WALK,HAND,9,1,LARGE,1.0,4,
2530,22,WALK,HAND,9,1,LARGE,1.5,7,
2531,22,WALK,HAND,9,1,LARGE,2.0,9,
2532,22,WALK,HAND,9,1,LARGE,2.5,5,
2533,22,WALK,HAND,9,1,LARGE,3.0,5,
2534,22,WALK,HAND,9,1,LARGE,3.5,2,
2535,22,WALK,HAND,9,1,LARGE,4.0,2,
2536,22,WALK,HAND,9,2,LARGE,0.5,3,
2537,22,WALK,HAND,9,2,LARGE,1.0,3,
2538,22,WALK,HAND,9,2,LARGE,1.5,4,
2539,22,WALK,HAND,9,2,LARGE,2.0,3,
2540,22,WALK,HAND,9,2,LARGE,2.5,3,
2541,22,WALK,HAND,9,2,LARGE,3.0,3,
2542,22,WALK,HAND,9,2,LARGE,3.5,5,
2543,22,WALK,HAND,9,2,LARGE,4.0,4,
2544,22,WALK,HAND,9,3,LARGE,0.5,3,
2545,22,WALK,HAND,9,3,LARGE,1.0,5,
2546,22,WALK,HAND,9,3,LARGE,1.5,4,
2547,22,WALK,HAND,9,3,LARGE,2.0,6,
2548,22,WALK,HAND,9,3,LARGE,2.5,5,
2549,22,WALK,HAND,9,3,LARGE,3.0,5,
2550,22,WALK,HAND,9,3,LARGE,3.5,5,
2551,22,WALK,HAND,9,3,LARGE,4.0,5,
2552,22,WALK,HAND,9,4,LARGE,0.5,2,
2553,22,WALK,HAND,9,4,LARGE,1.0,5,
2554,22,WALK,HAND,9,4,LARGE,1.5,9,
2555,22,WALK,HAND,9,4,LARGE,2.0,11,
2556,22,WALK,HAND,9,4,LARGE,2.5,3,
2557,22,WALK,HAND,9,4,LARGE,3.0,5,
2558,22,WALK,HAND,9,4,LARGE,3.5,3,
2559,22,WALK,HAND,9,4,LARGE,4.0,5,
2560,22,WALK,HAND,9,5,LARGE,0.5,0,
2561,22,WALK,HAND,9,5,LARGE,1.0,3,
2562,22,WALK,HAND,9,5,LARGE,1.5,4,
2563,22,WALK,HAND,9,5,LARGE,2.0,5,
2564,22,WALK,HAND,9,5,LARGE,2.5,8,
2565,22,WALK,HAND,9,5,LARGE,3.0,8,
2566,22,WALK,HAND,9,5,LARGE,3.5,6,
2567,22,WALK,HAND,9,5,LARGE,4.0,7,
2568,22,WALK,HAND,9,6,LARGE,0.5,1,
2569,22,WALK,HAND,9,6,LARGE,1.0,2,
2570,22,WALK,HAND,9,6,LARGE,1.5,4,
2571,22,WALK,HAND,9,6,LARGE,2.0,4,
2572,22,WALK,HAND,9,6,LARGE,2.5,6,
2573,22,WALK,HAND,9,6,LARGE,3.0,4,
2574,22,WALK,HAND,9,6,LARGE,3.5,4,
2575,22,WALK,HAND,9,6,LARGE,4.0,4,
2576,22,WALK,HAND,9,7,LARGE,0.5,0,
2577,22,WALK,HAND,9,7,LARGE,1.0,1,
2578,22,WALK,HAND,9,7,LARGE,1.5,2,
2579,22,WALK,HAND,9,7,LARGE,2.0,2,
2580,22,WALK,HAND,9,7,LARGE,2.5,2,
2581,22,WALK,HAND,9,7,LARGE,3.0,2,
2582,22,WALK,HAND,9,7,LARGE,3.5,5,
2583,22,WALK,HAND,9,7,LARGE,4.0,5,
2584,22,WALK,HAND,9,8,LARGE,0.5,2,
2585,22,WALK,HAND,9,8,LARGE,1.0,3,
2586,22,WALK,HAND,9,8,LARGE,1.5,4,
2587,22,WALK,HAND,9,8,LARGE,2.0,4,
2588,22,WALK,HAND,9,8,LARGE,2.5,5,
2589,22,WALK,HAND,9,8,LARGE,3.0,4,
2590,22,WALK,HAND,9,8,LARGE,3.5,7,
2591,22,WALK,HAND,9,8,LARGE,4.0,4,
