,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,16,WALK,HAND,8,3,SMALL,4.0,7,
2408,16,WALK,HAND,8,4,SMALL,0.5,2,
2409,16,WALK,HAND,8,4,SMALL,1.0,2,
2410,16,WALK,HAND,8,4,SMALL,1.5,4,
2411,16,WALK,HAND,8,4,SMALL,2.0,5,
2412,16,WALK,HAND,8,4,SMALL,2.5,4,
2413,16,WALK,HAND,8,4,SMALL,3.0,8,
2414,16,WALK,HAND,8,4,SMALL,3.5,7,
2415,16,WALK,HAND,8,4,SMALL,4.0,7,
2416,16,WALK,HAND,8,5,SMALL,0.5,1,
2417,16,WALK,HAND,8,5,SMALL,1.0,2,
2418,16,WALK,HAND,8,5,SMALL,1.5,6,
2419,16,WALK,HAND,8,5,SMALL,2.0,6,
2420,16,WALK,HAND,8,5,SMALL,2.5,7,
2421,16,WALK,HAND,8,5,SMALL,3.0,5,
2422,16,WALK,HAND,8,5,SMALL,3.5,10,
2423,16,WALK,HAND,8,5,SMALL,4.0,9,
2424,16,WALK,HAND,8,6,SMALL,0.5,2,
2425,16,WALK,HAND,8,6,SMALL,1.0,5,
2426,16,WALK,HAND,8,6,SMALL,1.5,6,
2427,16,WALK,HAND,8,6,SMALL,2.0,8,
2428,16,WALK,HAND,8,6,SMALL,2.5,9,
2429,16,WALK,HAND,8,6,SMALL,3.0,7,
2430,16,WALK,HAND,8,6,SMALL,3.5,8,
2431,16,WALK,HAND,8,6,SMALL,4.0,8,
2432,16,WALK,HAND,8,7,SMALL,0.5,3,
2433,16,WALK,HAND,8,7,SMALL,1.0,8,
2434,16,WALK,HAND,8,7,SMALL,1.5,11,
2435,16,WALK,HAND,8,7,SMALL,2.0,8,
2436,16,WALK,HAND,8,7,SMALL,2.5,7,
2437,16,WALK,HAND,8,7,SMALL,3.0,6,
2438,16,WALK,HAND,8,7,SMALL,3.5,9,
2439,16,WALK,HAND,8,7,SMALL,4.0,5,
2440,16,WALK,HAND,8,8,SMALL,0.5,2,
2441,16,WALK,HAND,8,8,SMALL,1.0,3,
2442,16,WALK,HAND,8,8,SMALL,1.5,5,
2443,16,WALK,HAND,8,8,SMALL,2.0,4,
2444,16,WALK,HAND,8,8,SMALL,2.5,6,
2445,16,WALK,HAND,8,8,SMALL,3.0,7,
2446,16,WALK,HAND,8,8,SMALL,3.5,9,
2447,16,WALK,HAND,8,8,SMALL,4.0,8,
2448,16,STAND,HAND,9,0,LARGE,0.5,0,
2449,16,STAND,HAND,9,0,LARGE,1.0,2,
2450,16,STAND,HAND,9,0,LARGE,1.5,2,
2451,16,STAND,HAND,9,0,LARGE,2.0,1,
2452,16,STAND,HAND,9,0,LARGE,2.5,1,
2453,16,STAND,HAND,9,0,LARGE,3.0,1,
2454,16,STAND,HAND,9,0,LARGE,3.5,1,
2455,16,STAND,HAND,9,0,LARGE,4.0,1,
2456,16,STAND,HAND,9,1,LARGE,0.5,0,
2457,16,STAND,HAND,9,1,LARGE,1.0,1,
2458,16,STAND,HAND,9,1,LARGE,1.5,1,
2459,16,STAND,HAND,9,1,LARGE,2.0,1,
2460,16,STAND,HAND,9,1,LARGE,2.5,1,
2461,16,STAND,HAND,9,1,LARGE,3.0,1,
2462,16,STAND,HAND,9,1,LARGE,3.5,1,
2463,16,STAND,HAND,9,1,LARGE,4.0,1,
2464,16,STAND,HAND,9,2,LARGE,0.5,0,
2465,16,STAND,HAND,9,2,LARGE,1.0,1,
2466,16,STAND,HAND,9,2,LARGE,1.5,1,
2467,16,STAND,HAND,9,2,LARGE,2.0,1,
2468,16,STAND,HAND,9,2,LARGE,2.5,1,
2469,16,STAND,HAND,9,2,LARGE,3.0,1,
2470,16,STAND,HAND,9,2,LARGE,3.5,1,
2471,16,STAND,HAND,9,2,LARGE,4.0,1,
2472,16,STAND,HAND,9,3,LARGE,0.5,1,
2473,16,STAND,HAND,9,3,LARGE,1.0,1,
2474,16,STAND,HAND,9,3,LARGE,1.5,1,
2475,16,STAND,HAND,9,3,LARGE,2.0,1,
2476,16,STAND,HAND,9,3,LARGE,2.5,1,
2477,16,STAND,HAND,9,3,LARGE,3.0,1,
2478,16,STAND,HAND,9,3,LARGE,3.5,1,
2479,16,STAND,HAND,9,3,LARGE,4.0,1,
2480,16,STAND,HAND,9,4,LARGE,0.5,0,
2481,16,STAND,HAND,9,4,LARGE,1.0,1,
2482,16,STAND,HAND,9,4,LARGE,1.5,1,
2483,16,STAND,HAND,9,4,LARGE,2.0,1,
2484,16,STAND,HAND,9,4,LARGE,2.5,1,
2485,16,STAND,HAND,9,4,LARGE,3.0,1,
2486,16,STAND,HAND,9,4,LARGE,3.5,1,
2487,16,STAND,HAND,9,4,LARGE,4.0,1,
2488,16,STAND,HAND,9,5,LARGE,0.5,1,
2489,16,STAND,HAND,9,5,LARGE,1.0,1,
2490,16,STAND,HAND,9,5,LARGE,1.5,1,
2491,16,STAND,HAND,9,5,LARGE,2.0,1,
2492,16,STAND,HAND,9,5,LARGE,2.5,1,
2493,16,STAND,HAND,9,5,LARGE,3.0,1,
2494,16,STAND,HAND,9,5,LARGE,3.5,1,
2495,16,STAND,HAND,9,5,LARGE,4.0,1,
2496,16,STAND,HAND,9,6,LARGE,0.5,0,
2497,16,STAND,HAND,9,6,LARGE,1.0,1,
2498,16,STAND,HAND,9,6,LARGE,1.5,1,
2499,16,STAND,HAND,9,6,LARGE,2.0,1,
2500,16,STAND,HAND,9,6,LARGE,2.5,1,
2501,16,STAND,HAND,9,6,LARGE,3.0,1,
2502,16,STAND,HAND,9,6,LARGE,3.5,1,
2503,16,STAND,HAND,9,6,LARGE,4.0,1,
2504,16,STAND,HAND,9,7,LARGE,0.5,2,
2505,16,STAND,HAND,9,7,LARGE,1.0,2,
2506,16,STAND,HAND,9,7,LARGE,1.5,2,
2507,16,STAND,HAND,9,7,LARGE,2.0,3,
2508,16,STAND,HAND,9,7,LARGE,2.5,1,
2509,16,STAND,HAND,9,7,LARGE,3.0,1,
2510,16,STAND,HAND,9,7,LARGE,3.5,1,
2511,16,STAND,HAND,9,7,LARGE,4.0,1,
2512,16,STAND,HAND,9,8,LARGE,0.5,0,
2513,16,STAND,HAND,9,8,LARGE,1.0,1,
2514,16,STAND,HAND,9,8,LARGE,1.5,1,
2515,16,STAND,HAND,9,8,LARGE,2.0,1,
2516,16,STAND,HAND,9,8,LARGE,2.5,1,
2517,16,STAND,HAND,9,8,LARGE,3.0,1,
2518,16,STAND,HAND,9,8,LARGE,3.5,1,
2519,16,STAND,HAND,9,8,LARGE,4.0,1,
2520,16,WALK,HAND,9,0,LARGE,0.5,4,
2521,16,WALK,HAND,9,0,LARGE,1.0,3,
2522,16,WALK,HAND,9,0,LARGE,1.5,3,
2523,16,WALK,HAND,9,0,LARGE,2.0,4,
2524,16,WALK,HAND,9,0,LARGE,2.5,5,
2525,16,WALK,HAND,9,0,LARGE,3.0,4,
2526,16,WALK,HAND,9,0,LARGE,3.5,4,
2527,16,WALK,HAND,9,0,LARGE,4.0,5,
2528,16,WALK,HAND,9,1,LARGE,0.5,1,
2529,16,WALK,HAND,9,1,LARGE,1.0,7,
2530,16,WALK,HAND,9,1,LARGE,1.5,7,
2531,16,WALK,HAND,9,1,LARGE,2.0,6,
2532,16,WALK,HAND,9,1,LARGE,2.5,9,
2533,16,WALK,HAND,9,1,LARGE,3.0,8,
2534,16,WALK,HAND,9,1,LARGE,3.5,6,
2535,16,WALK,HAND,9,1,LARGE,4.0,7,
2536,16,WALK,HAND,9,2,LARGE,0.5,3,
2537,16,WALK,HAND,9,2,LARGE,1.0,6,
2538,16,WALK,HAND,9,2,LARGE,1.5,7,
2539,16,WALK,HAND,9,2,LARGE,2.0,8,
2540,16,WALK,HAND,9,2,LARGE,2.5,8,
2541,16,WALK,HAND,9,2,LARGE,3.0,7,
2542,16,WALK,HAND,9,2,LARGE,3.5,11,
2543,16,WALK,HAND,9,2,LARGE,4.0,9,
2544,16,WALK,HAND,9,3,LARGE,0.5,5,
2545,16,WALK,HAND,9,3,LARGE,1.0,5,
2546,16,WALK,HAND,9,3,LARGE,1.5,5,
2547,16,WALK,HAND,9,3,LARGE,2.0,7,
2548,16,WALK,HAND,9,3,LARGE,2.5,6,
2549,16,WALK,HAND,9,3,LARGE,3.0,5,
2550,16,WALK,HAND,9,3,LARGE,3.5,5,
2551,16,WALK,HAND,9,3,LARGE,4.0,7,
2552,16,WALK,HAND,9,4,LARGE,0.5,1,
2553,16,WALK,HAND,9,4,LARGE,1.0,1,
2554,16,WALK,HAND,9,4,LARGE,1.5,1,
2555,16,WALK,HAND,9,4,LARGE,2.0,2,
2556,16,WALK,HAND,9,4,LARGE,2.5,2,
2557,16,WALK,HAND,9,4,LARGE,3.0,3,
2558,16,WALK,HAND,9,4,LARGE,3.5,3,
2559,16,WALK,HAND,9,4,LARGE,4.0,4,
2560,16,WALK,HAND,9,5,LARGE,0.5,0,
2561,16,WALK,HAND,9,5,LARGE,1.0,2,
2562,16,WALK,HAND,9,5,LARGE,1.5,3,
2563,16,WALK,HAND,9,5,LARGE,2.0,7,
2564,16,WALK,HAND,9,5,LARGE,2.5,6,
2565,16,WALK,HAND,9,5,LARGE,3.0,6,
2566,16,WALK,HAND,9,5,LARGE,3.5,7,
2567,16,WALK,HAND,9,5,LARGE,4.0,6,
2568,16,WALK,HAND,9,6,LARGE,0.5,1,
2569,16,WALK,HAND,9,6,LARGE,1.0,3,
2570,16,WALK,HAND,9,6,LARGE,1.5,5,
2571,16,WALK,HAND,9,6,LARGE,2.0,6,
2572,16,WALK,HAND,9,6,LARGE,2.5,6,
2573,16,WALK,HAND,9,6,LARGE,3.0,8,
2574,16,WALK,HAND,9,6,LARGE,3.5,4,
2575,16,WALK,HAND,9,6,LARGE,4.0,5,
2576,16,WALK,HAND,9,7,LARGE,0.5,3,
2577,16,WALK,HAND,9,7,LARGE,1.0,6,
2578,16,WALK,HAND,9,7,LARGE,1.5,8,
2579,16,WALK,HAND,9,7,LARGE,2.0,9,
2580,16,WALK,HAND,9,7,LARGE,2.5,9,
2581,16,WALK,HAND,9,7,LARGE,3.0,6,
2582,16,WALK,HAND,9,7,LARGE,3.5,6,
2583,16,WALK,HAND,9,7,LARGE,4.0,7,
2584,16,WALK,HAND,9,8,LARGE,0.5,1,
2585,16,WALK,HAND,9,8,LARGE,1.0,8,
2586,16,WALK,HAND,9,8,LARGE,1.5,7,
2587,16,WALK,HAND,9,8,LARGE,2.0,7,
2588,16,WALK,HAND,9,8,LARGE,2.5,12,
2589,16,WALK,HAND,9,8,LARGE,3.0,10,
2590,16,WALK,HAND,9,8,LARGE,3.5,6,
2591,16,WALK,HAND,9,8,LARGE,4.0,5,
