,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,18,WALK,HAND,8,3,SMALL,4.0,3,
2408,18,WALK,HAND,8,4,SMALL,0.5,1,
2409,18,WALK,HAND,8,4,SMALL,1.0,4,
2410,18,WALK,HAND,8,4,SMALL,1.5,4,
2411,18,WALK,HAND,8,4,SMALL,2.0,4,
2412,18,WALK,HAND,8,4,SMALL,2.5,4,
2413,18,WALK,HAND,8,4,SMALL,3.0,4,
2414,18,WALK,HAND,8,4,SMALL,3.5,4,
2415,18,WALK,HAND,8,4,SMALL,4.0,4,
2416,18,WALK,HAND,8,5,SMALL,0.5,0,
2417,18,WALK,HAND,8,5,SMALL,1.0,0,
2418,18,WALK,HAND,8,5,SMALL,1.5,1,
2419,18,WALK,HAND,8,5,SMALL,2.0,1,
2420,18,WALK,HAND,8,5,SMALL,2.5,1,
2421,18,WALK,HAND,8,5,SMALL,3.0,2,
2422,18,WALK,HAND,8,5,SMALL,3.5,3,
2423,18,WALK,HAND,8,5,SMALL,4.0,3,
2424,18,WALK,HAND,8,6,SMALL,0.5,4,
2425,18,WALK,HAND,8,6,SMALL,1.0,5,
2426,18,WALK,HAND,8,6,SMALL,1.5,5,
2427,18,WALK,HAND,8,6,SMALL,2.0,5,
2428,18,WALK,HAND,8,6,SMALL,2.5,6,
2429,18,WALK,HAND,8,6,SMALL,3.0,5,
2430,18,WALK,HAND,8,6,SMALL,3.5,4,
2431,18,WALK,HAND,8,6,SMALL,4.0,4,
2432,18,WALK,HAND,8,7,SMALL,0.5,2,
2433,18,WALK,HAND,8,7,SMALL,1.0,4,
2434,18,WALK,HAND,8,7,SMALL,1.5,4,
2435,18,WALK,HAND,8,7,SMALL,2.0,4,
2436,18,WALK,HAND,8,7,SMALL,2.5,4,
2437,18,WALK,HAND,8,7,SMALL,3.0,4,
2438,18,WALK,HAND,8,7,SMALL,3.5,5,
2439,18,WALK,HAND,8,7,SMALL,4.0,5,
2440,18,WALK,HAND,8,8,SMALL,0.5,2,
2441,18,WALK,HAND,8,8,SMALL,1.0,3,
2442,18,WALK,HAND,8,8,SMALL,1.5,3,
2443,18,WALK,HAND,8,8,SMALL,2.0,4,
2444,18,WALK,HAND,8,8,SMALL,2.5,5,
2445,18,WALK,HAND,8,8,SMALL,3.0,4,
2446,18,WALK,HAND,8,8,SMALL,3.5,4,
2447,18,WALK,HAND,8,8,SMALL,4.0,4,
2448,18,STAND,HAND,9,0,LARGE,0.5,2,
2449,18,STAND,HAND,9,0,LARGE,1.0,2,
2450,18,STAND,HAND,9,0,LARGE,1.5,2,
2451,18,STAND,HAND,9,0,LARGE,2.0,2,
2452,18,STAND,HAND,9,0,LARGE,2.5,2,
2453,18,STAND,HAND,9,0,LARGE,3.0,2,
2454,18,STAND,HAND,9,0,LARGE,3.5,2,
2455,18,STAND,HAND,9,0,LARGE,4.0,2,
2456,18,STAND,HAND,9,1,LARGE,0.5,2,
2457,18,STAND,HAND,9,1,LARGE,1.0,3,
2458,18,STAND,HAND,9,1,LARGE,1.5,5,
2459,18,STAND,HAND,9,1,LARGE,2.0,5,
2460,18,STAND,HAND,9,1,LARGE,2.5,6,
2461,18,STAND,HAND,9,1,LARGE,3.0,3,
2462,18,STAND,HAND,9,1,LARGE,3.5,3,
2463,18,STAND,HAND,9,1,LARGE,4.0,3,
2464,18,STAND,HAND,9,2,LARGE,0.5,0,
2465,18,STAND,HAND,9,2,LARGE,1.0,1,
2466,18,STAND,HAND,9,2,LARGE,1.5,1,
2467,18,STAND,HAND,9,2,LARGE,2.0,2,
2468,18,STAND,HAND,9,2,LARGE,2.5,2,
2469,18,STAND,HAND,9,2,LARGE,3.0,2,
2470,18,STAND,HAND,9,2,LARGE,3.5,2,
2471,18,STAND,HAND,9,2,LARGE,4.0,2,
2472,18,STAND,HAND,9,3,LARGE,0.5,1,
2473,18,STAND,HAND,9,3,LARGE,1.0,1,
2474,18,STAND,HAND,9,3,LARGE,1.5,1,
2475,18,STAND,HAND,9,3,LARGE,2.0,1,
2476,18,STAND,HAND,9,3,LARGE,2.5,1,
2477,18,STAND,HAND,9,3,LARGE,3.0,1,
2478,18,STAND,HAND,9,3,LARGE,3.5,1,
2479,18,STAND,HAND,9,3,LARGE,4.0,1,
2480,18,STAND,HAND,9,4,LARGE,0.5,1,
2481,18,STAND,HAND,9,4,LARGE,1.0,2,
2482,18,STAND,HAND,9,4,LARGE,1.5,1,
2483,18,STAND,HAND,9,4,LARGE,2.0,1,
2484,18,STAND,HAND,9,4,LARGE,2.5,1,
2485,18,STAND,HAND,9,4,LARGE,3.0,1,
2486,18,STAND,HAND,9,4,LARGE,3.5,1,
2487,18,STAND,HAND,9,4,LARGE,4.0,1,
2488,18,STAND,HAND,9,5,LARGE,0.5,0,
2489,18,STAND,HAND,9,5,LARGE,1.0,1,
2490,18,STAND,HAND,9,5,LARGE,1.5,1,
2491,18,STAND,HAND,9,5,LARGE,2.0,1,
2492,18,STAND,HAND,9,5,LARGE,2.5,1,
2493,18,STAND,HAND,9,5,LARGE,3.0,1,
2494,18,STAND,HAND,9,5,LARGE,3.5,1,
2495,18,STAND,HAND,9,5,LARGE,4.0,1,
2496,18,STAND,HAND,9,6,LARGE,0.5,1,
2497,18,STAND,HAND,9,6,LARGE,1.0,1,
2498,18,STAND,HAND,9,6,LARGE,1.5,1,
2499,18,STAND,HAND,9,6,LARGE,2.0,1,
2500,18,STAND,HAND,9,6,LARGE,2.5,1,
2501,18,STAND,HAND,9,6,LARGE,3.0,1,
2502,18,STAND,HAND,9,6,LARGE,3.5,1,
2503,18,STAND,HAND,9,6,LARGE,4.0,1,
2504,18,STAND,HAND,9,7,LARGE,0.5,1,
2505,18,STAND,HAND,9,7,LARGE,1.0,2,
2506,18,STAND,HAND,9,7,LARGE,1.5,4,
2507,18,STAND,HAND,9,7,LARGE,2.0,3,
2508,18,STAND,HAND,9,7,LARGE,2.5,2,
2509,18,STAND,HAND,9,7,LARGE,3.0,2,
2510,18,STAND,HAND,9,7,LARGE,3.5,2,
2511,18,STAND,HAND,9,7,LARGE,4.0,2,
2512,18,STAND,HAND,9,8,LARGE,0.5,0,
2513,18,STAND,HAND,9,8,LARGE,1.0,0,
2514,18,STAND,HAND,9,8,LARGE,1.5,0,
2515,18,STAND,HAND,9,8,LARGE,2.0,1,
2516,18,STAND,HAND,9,8,LARGE,2.5,2,
2517,18,STAND,HAND,9,8,LARGE,3.0,2,
2518,18,STAND,HAND,9,8,LARGE,3.5,3,
2519,18,STAND,HAND,9,8,LARGE,4.0,3,
2520,18,WALK,HAND,9,0,LARGE,0.5,0,
2521,18,WALK,HAND,9,0,LARGE,1.0,0,
2522,18,WALK,HAND,9,0,LARGE,1.5,0,
2523,18,WALK,HAND,9,0,LARGE,2.0,0,
2524,18,WALK,HAND,9,0,LARGE,2.5,0,
2525,18,WALK,HAND,9,0,LARGE,3.0,0,
2526,18,WALK,HAND,9,0,LARGE,3.5,1,
2527,18,WALK,HAND,9,0,LARGE,4.0,1,
2528,18,WALK,HAND,9,1,LARGE,0.5,0,
2529,18,WALK,HAND,9,1,LARGE,1.0,0,
2530,18,WALK,HAND,9,1,LARGE,1.5,0,
2531,18,WALK,HAND,9,1,LARGE,2.0,1,
2532,18,WALK,HAND,9,1,LARGE,2.5,2,
2533,18,WALK,HAND,9,1,LARGE,3.0,2,
2534,18,WALK,HAND,9,1,LARGE,3.5,2,
2535,18,WALK,HAND,9,1,LARGE,4.0,2,
2536,18,WALK,HAND,9,2,LARGE,0.5,2,
2537,18,WALK,HAND,9,2,LARGE,1.0,3,
2538,18,WALK,HAND,9,2,LARGE,1.5,2,
2539,18,WALK,HAND,9,2,LARGE,2.0,3,
2540,18,WALK,HAND,9,2,LARGE,2.5,2,
2541,18,WALK,HAND,9,2,LARGE,3.0,2,
2542,18,WALK,HAND,9,2,LARGE,3.5,2,
2543,18,WALK,HAND,9,2,LARGE,4.0,3,
2544,18,WALK,HAND,9,3,LARGE,0.5,0,
2545,18,WALK,HAND,9,3,LARGE,1.0,0,
2546,18,WALK,HAND,9,3,LARGE,1.5,0,
2547,18,WALK,HAND,9,3,LARGE,2.0,0,
2548,18,WALK,HAND,9,3,LARGE,2.5,2,
2549,18,WALK,HAND,9,3,LARGE,3.0,3,
2550,18,WALK,HAND,9,3,LARGE,3.5,5,
2551,18,WALK,HAND,9,3,LARGE,4.0,7,
2552,18,WALK,HAND,9,4,LARGE,0.5,2,
2553,18,WALK,HAND,9,4,LARGE,1.0,3,
2554,18,WALK,HAND,9,4,LARGE,1.5,2,
2555,18,WALK,HAND,9,4,LARGE,2.0,2,
2556,18,WALK,HAND,9,4,LARGE,2.5,3,
2557,18,WALK,HAND,9,4,LARGE,3.0,6,
2558,18,WALK,HAND,9,4,LARGE,3.5,4,
2559,18,WALK,HAND,9,4,LARGE,4.0,3,
2560,18,WALK,HAND,9,5,LARGE,0.5,0,
2561,18,WALK,HAND,9,5,LARGE,1.0,0,
2562,18,WALK,HAND,9,5,LARGE,1.5,0,
2563,18,WALK,HAND,9,5,LARGE,2.0,0,
2564,18,WALK,HAND,9,5,LARGE,2.5,0,
2565,18,WALK,HAND,9,5,LARGE,3.0,0,
2566,18,WALK,HAND,9,5,LARGE,3.5,0,
2567,18,WALK,HAND,9,5,LARGE,4.0,0,
2568,18,WALK,HAND,9,6,LARGE,0.5,0,
2569,18,WALK,HAND,9,6,LARGE,1.0,3,
2570,18,WALK,HAND,9,6,LARGE,1.5,5,
2571,18,WALK,HAND,9,6,LARGE,2.0,4,
2572,18,WALK,HAND,9,6,LARGE,2.5,9,
2573,18,WALK,HAND,9,6,LARGE,3.0,4,
2574,18,WALK,HAND,9,6,LARGE,3.5,4,
2575,18,WALK,HAND,9,6,LARGE,4.0,4,
2576,18,WALK,HAND,9,7,LARGE,0.5,0,
2577,18,WALK,HAND,9,7,LARGE,1.0,0,
2578,18,WALK,HAND,9,7,LARGE,1.5,0,
2579,18,WALK,HAND,9,7,LARGE,2.0,1,
2580,18,WALK,HAND,9,7,LARGE,2.5,2,
2581,18,WALK,HAND,9,7,LARGE,3.0,2,
2582,18,WALK,HAND,9,7,LARGE,3.5,4,
2583,18,WALK,HAND,9,7,LARGE,4.0,3,
2584,18,WALK,HAND,9,8,LARGE,0.5,1,
2585,18,WALK,HAND,9,8,LARGE,1.0,1,
2586,18,WALK,HAND,9,8,LARGE,1.5,1,
2587,18,WALK,HAND,9,8,LARGE,2.0,2,
2588,18,WALK,HAND,9,8,LARGE,2.5,2,
2589,18,WALK,HAND,9,8,LARGE,3.0,2,
2590,18,WALK,HAND,9,8,LARGE,3.5,2,
2591,18,WALK,HAND,9,8,LARGE,4.0,3,
