,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,2,WALK,HAND,8,3,SMALL,4.0,3,
2408,2,WALK,HAND,8,4,SMALL,0.5,1,
2409,2,WALK,HAND,8,4,SMALL,1.0,1,
2410,2,WALK,HAND,8,4,SMALL,1.5,7,
2411,2,WALK,HAND,8,4,SMALL,2.0,6,
2412,2,WALK,HAND,8,4,SMALL,2.5,7,
2413,2,WALK,HAND,8,4,SMALL,3.0,4,
2414,2,WALK,HAND,8,4,SMALL,3.5,7,
2415,2,WALK,HAND,8,4,SMALL,4.0,6,
2416,2,WALK,HAND,8,5,SMALL,0.5,0,
2417,2,WALK,HAND,8,5,SMALL,1.0,1,
2418,2,WALK,HAND,8,5,SMALL,1.5,6,
2419,2,WALK,HAND,8,5,SMALL,2.0,9,
2420,2,WALK,HAND,8,5,SMALL,2.5,8,
2421,2,WALK,HAND,8,5,SMALL,3.0,6,
2422,2,WALK,HAND,8,5,SMALL,3.5,5,
2423,2,WALK,HAND,8,5,SMALL,4.0,5,
2424,2,WALK,HAND,8,6,SMALL,0.5,1,
2425,2,WALK,HAND,8,6,SMALL,1.0,8,
2426,2,WALK,HAND,8,6,SMALL,1.5,14,
2427,2,WALK,HAND,8,6,SMALL,2.0,9,
2428,2,WALK,HAND,8,6,SMALL,2.5,10,
2429,2,WALK,HAND,8,6,SMALL,3.0,8,
2430,2,WALK,HAND,8,6,SMALL,3.5,7,
2431,2,WALK,HAND,8,6,SMALL,4.0,11,
2432,2,WALK,HAND,8,7,SMALL,0.5,0,
2433,2,WALK,HAND,8,7,SMALL,1.0,2,
2434,2,WALK,HAND,8,7,SMALL,1.5,4,
2435,2,WALK,HAND,8,7,SMALL,2.0,4,
2436,2,WALK,HAND,8,7,SMALL,2.5,4,
2437,2,WALK,HAND,8,7,SMALL,3.0,6,
2438,2,WALK,HAND,8,7,SMALL,3.5,6,
2439,2,WALK,HAND,8,7,SMALL,4.0,6,
2440,2,WALK,HAND,8,8,SMALL,0.5,4,
2441,2,WALK,HAND,8,8,SMALL,1.0,10,
2442,2,WALK,HAND,8,8,SMALL,1.5,8,
2443,2,WALK,HAND,8,8,SMALL,2.0,7,
2444,2,WALK,HAND,8,8,SMALL,2.5,5,
2445,2,WALK,HAND,8,8,SMALL,3.0,6,
2446,2,WALK,HAND,8,8,SMALL,3.5,6,
2447,2,WALK,HAND,8,8,SMALL,4.0,7,
2448,2,STAND,HAND,9,0,LARGE,0.5,2,
2449,2,STAND,HAND,9,0,LARGE,1.0,1,
2450,2,STAND,HAND,9,0,LARGE,1.5,1,
2451,2,STAND,HAND,9,0,LARGE,2.0,1,
2452,2,STAND,HAND,9,0,LARGE,2.5,1,
2453,2,STAND,HAND,9,0,LARGE,3.0,1,
2454,2,STAND,HAND,9,0,LARGE,3.5,1,
2455,2,STAND,HAND,9,0,LARGE,4.0,1,
2456,2,STAND,HAND,9,1,LARGE,0.5,1,
2457,2,STAND,HAND,9,1,LARGE,1.0,1,
2458,2,STAND,HAND,9,1,LARGE,1.5,2,
2459,2,STAND,HAND,9,1,LARGE,2.0,1,
2460,2,STAND,HAND,9,1,LARGE,2.5,1,
2461,2,STAND,HAND,9,1,LARGE,3.0,1,
2462,2,STAND,HAND,9,1,LARGE,3.5,1,
2463,2,STAND,HAND,9,1,LARGE,4.0,1,
2464,2,STAND,HAND,9,2,LARGE,0.5,0,
2465,2,STAND,HAND,9,2,LARGE,1.0,1,
2466,2,STAND,HAND,9,2,LARGE,1.5,1,
2467,2,STAND,HAND,9,2,LARGE,2.0,1,
2468,2,STAND,HAND,9,2,LARGE,2.5,1,
2469,2,STAND,HAND,9,2,LARGE,3.0,1,
2470,2,STAND,HAND,9,2,LARGE,3.5,1,
2471,2,STAND,HAND,9,2,LARGE,4.0,1,
2472,2,STAND,HAND,9,3,LARGE,0.5,1,
2473,2,STAND,HAND,9,3,LARGE,1.0,1,
2474,2,STAND,HAND,9,3,LARGE,1.5,1,
2475,2,STAND,HAND,9,3,LARGE,2.0,1,
2476,2,STAND,HAND,9,3,LARGE,2.5,1,
2477,2,STAND,HAND,9,3,LARGE,3.0,1,
2478,2,STAND,HAND,9,3,LARGE,3.5,1,
2479,2,STAND,HAND,9,3,LARGE,4.0,1,
2480,2,STAND,HAND,9,4,LARGE,0.5,1,
2481,2,STAND,HAND,9,4,LARGE,1.0,1,
2482,2,STAND,HAND,9,4,LARGE,1.5,1,
2483,2,STAND,HAND,9,4,LARGE,2.0,1,
2484,2,STAND,HAND,9,4,LARGE,2.5,1,
2485,2,STAND,HAND,9,4,LARGE,3.0,1,
2486,2,STAND,HAND,9,4,LARGE,3.5,1,
2487,2,STAND,HAND,9,4,LARGE,4.0,1,
2488,2,STAND,HAND,9,5,LARGE,0.5,1,
2489,2,STAND,HAND,9,5,LARGE,1.0,1,
2490,2,STAND,HAND,9,5,LARGE,1.5,1,
2491,2,STAND,HAND,9,5,LARGE,2.0,1,
2492,2,STAND,HAND,9,5,LARGE,2.5,1,
2493,2,STAND,HAND,9,5,LARGE,3.0,1,
2494,2,STAND,HAND,9,5,LARGE,3.5,1,
2495,2,STAND,HAND,9,5,LARGE,4.0,1,
2496,2,STAND,HAND,9,6,LARGE,0.5,0,
2497,2,STAND,HAND,9,6,LARGE,1.0,1,
2498,2,STAND,HAND,9,6,LARGE,1.5,1,
2499,2,STAND,HAND,9,6,LARGE,2.0,1,
2500,2,STAND,HAND,9,6,LARGE,2.5,2,
2501,2,STAND,HAND,9,6,LARGE,3.0,2,
2502,2,STAND,HAND,9,6,LARGE,3.5,2,
2503,2,STAND,HAND,9,6,LARGE,4.0,2,
2504,2,STAND,HAND,9,7,LARGE,0.5,1,
2505,2,STAND,HAND,9,7,LARGE,1.0,1,
2506,2,STAND,HAND,9,7,LARGE,1.5,1,
2507,2,STAND,HAND,9,7,LARGE,2.0,1,
2508,2,STAND,HAND,9,7,LARGE,2.5,1,
2509,2,STAND,HAND,9,7,LARGE,3.0,1,
2510,2,STAND,HAND,9,7,LARGE,3.5,1,
2511,2,STAND,HAND,9,7,LARGE,4.0,1,
2512,2,STAND,HAND,9,8,LARGE,0.5,1,
2513,2,STAND,HAND,9,8,LARGE,1.0,1,
2514,2,STAND,HAND,9,8,LARGE,1.5,1,
2515,2,STAND,HAND,9,8,LARGE,2.0,1,
2516,2,STAND,HAND,9,8,LARGE,2.5,1,
2517,2,STAND,HAND,9,8,LARGE,3.0,1,
2518,2,STAND,HAND,9,8,LARGE,3.5,1,
2519,2,STAND,HAND,9,8,LARGE,4.0,1,
2520,2,WALK,HAND,9,0,LARGE,0.5,3,
2521,2,WALK,HAND,9,0,LARGE,1.0,5,
2522,2,WALK,HAND,9,0,LARGE,1.5,5,
2523,2,WALK,HAND,9,0,LARGE,2.0,3,
2524,2,WALK,HAND,9,0,LARGE,2.5,3,
2525,2,WALK,HAND,9,0,LARGE,3.0,3,
2526,2,WALK,HAND,9,0,LARGE,3.5,5,
2527,2,WALK,HAND,9,0,LARGE,4.0,2,
2528,2,WALK,HAND,9,1,LARGE,0.5,6,
2529,2,WALK,HAND,9,1,LARGE,1.0,6,
2530,2,WALK,HAND,9,1,LARGE,1.5,6,
2531,2,WALK,HAND,9,1,LARGE,2.0,5,
2532,2,WALK,HAND,9,1,LARGE,2.5,5,
2533,2,WALK,HAND,9,1,LARGE,3.0,4,
2534,2,WALK,HAND,9,1,LARGE,3.5,5,
2535,2,WALK,HAND,9,1,LARGE,4.0,6,
2536,2,WALK,HAND,9,2,LARGE,0.5,1,
2537,2,WALK,HAND,9,2,LARGE,1.0,4,
2538,2,WALK,HAND,9,2,LARGE,1.5,4,
2539,2,WALK,HAND,9,2,LARGE,2.0,5,
2540,2,WALK,HAND,9,2,LARGE,2.5,8,
2541,2,WALK,HAND,9,2,LARGE,3.0,8,
2542,2,WALK,HAND,9,2,LARGE,3.5,10,
2543,2,WALK,HAND,9,2,LARGE,4.0,6,
2544,2,WALK,HAND,9,3,LARGE,0.5,3,
2545,2,WALK,HAND,9,3,LARGE,1.0,4,
2546,2,WALK,HAND,9,3,LARGE,1.5,5,
2547,2,WALK,HAND,9,3,LARGE,2.0,4,
2548,2,WALK,HAND,9,3,LARGE,2.5,3,
2549,2,WALK,HAND,9,3,LARGE,3.0,5,
2550,2,WALK,HAND,9,3,LARGE,3.5,5,
2551,2,WALK,HAND,9,3,LARGE,4.0,5,
2552,2,WALK,HAND,9,4,LARGE,0.5,4,
2553,2,WALK,HAND,9,4,LARGE,1.0,5,
2554,2,WALK,HAND,9,4,LARGE,1.5,6,
2555,2,WALK,HAND,9,4,LARGE,2.0,12,
2556,2,WALK,HAND,9,4,LARGE,2.5,4,
2557,2,WALK,HAND,9,4,LARGE,3.0,4,
2558,2,WALK,HAND,9,4,LARGE,3.5,4,
2559,2,WALK,HAND,9,4,LARGE,4.0,4,
2560,2,WALK,HAND,9,5,LARGE,0.5,3,
2561,2,WALK,HAND,9,5,LARGE,1.0,6,
2562,2,WALK,HAND,9,5,LARGE,1.5,8,
2563,2,WALK,HAND,9,5,LARGE,2.0,8,
2564,2,WALK,HAND,9,5,LARGE,2.5,6,
2565,2,WALK,HAND,9,5,LARGE,3.0,10,
2566,2,WALK,HAND,9,5,LARGE,3.5,6,
2567,2,WALK,HAND,9,5,LARGE,4.0,6,
2568,2,WALK,HAND,9,6,LARGE,0.5,1,
2569,2,WALK,HAND,9,6,LARGE,1.0,8,
2570,2,WALK,HAND,9,6,LARGE,1.5,6,
2571,2,WALK,HAND,9,6,LARGE,2.0,6,
2572,2,WALK,HAND,9,6,LARGE,2.5,8,
2573,2,WALK,HAND,9,6,LARGE,3.0,4,
2574,2,WALK,HAND,9,6,LARGE,3.5,4,
2575,2,WALK,HAND,9,6,LARGE,4.0,3,
2576,2,WALK,HAND,9,7,LARGE,0.5,2,
2577,2,WALK,HAND,9,7,LARGE,1.0,3,
2578,2,WALK,HAND,9,7,LARGE,1.5,3,
2579,2,WALK,HAND,9,7,LARGE,2.0,2,
2580,2,WALK,HAND,9,7,LARGE,2.5,2,
2581,2,WALK,HAND,9,7,LARGE,3.0,2,
2582,2,WALK,HAND,9,7,LARGE,3.5,2,
2583,2,WALK,HAND,9,7,LARGE,4.0,2,
2584,2,WALK,HAND,9,8,LARGE,0.5,4,
2585,2,WALK,HAND,9,8,LARGE,1.0,7,
2586,2,WALK,HAND,9,8,LARGE,1.5,5,
2587,2,WALK,HAND,9,8,LARGE,2.0,7,
2588,2,WALK,HAND,9,8,LARGE,2.5,6,
2589,2,WALK,HAND,9,8,LARGE,3.0,5,
2590,2,WALK,HAND,9,8,LARGE,3.5,5,
2591,2,WALK,HAND,9,8,LARGE,4.0,4,
