,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,7,WALK,HAND,8,3,SMALL,4.0,10,
2408,7,WALK,HAND,8,4,SMALL,0.5,2,
2409,7,WALK,HAND,8,4,SMALL,1.0,4,
2410,7,WALK,HAND,8,4,SMALL,1.5,3,
2411,7,WALK,HAND,8,4,SMALL,2.0,5,
2412,7,WALK,HAND,8,4,SMALL,2.5,4,
2413,7,WALK,HAND,8,4,SMALL,3.0,5,
2414,7,WALK,HAND,8,4,SMALL,3.5,5,
2415,7,WALK,HAND,8,4,SMALL,4.0,6,
2416,7,WALK,HAND,8,5,SMALL,0.5,0,
2417,7,WALK,HAND,8,5,SMALL,1.0,3,
2418,7,WALK,HAND,8,5,SMALL,1.5,3,
2419,7,WALK,HAND,8,5,SMALL,2.0,3,
2420,7,WALK,HAND,8,5,SMALL,2.5,3,
2421,7,WALK,HAND,8,5,SMALL,3.0,4,
2422,7,WALK,HAND,8,5,SMALL,3.5,4,
2423,7,WALK,HAND,8,5,SMALL,4.0,4,
2424,7,WALK,HAND,8,6,SMALL,0.5,0,
2425,7,WALK,HAND,8,6,SMALL,1.0,0,
2426,7,WALK,HAND,8,6,SMALL,1.5,0,
2427,7,WALK,HAND,8,6,SMALL,2.0,0,
2428,7,WALK,HAND,8,6,SMALL,2.5,1,
2429,7,WALK,HAND,8,6,SMALL,3.0,1,
2430,7,WALK,HAND,8,6,SMALL,3.5,1,
2431,7,WALK,HAND,8,6,SMALL,4.0,5,
2432,7,WALK,HAND,8,7,SMALL,0.5,0,
2433,7,WALK,HAND,8,7,SMALL,1.0,0,
2434,7,WALK,HAND,8,7,SMALL,1.5,0,
2435,7,WALK,HAND,8,7,SMALL,2.0,0,
2436,7,WALK,HAND,8,7,SMALL,2.5,0,
2437,7,WALK,HAND,8,7,SMALL,3.0,0,
2438,7,WALK,HAND,8,7,SMALL,3.5,2,
2439,7,WALK,HAND,8,7,SMALL,4.0,3,
2440,7,WALK,HAND,8,8,SMALL,0.5,1,
2441,7,WALK,HAND,8,8,SMALL,1.0,6,
2442,7,WALK,HAND,8,8,SMALL,1.5,7,
2443,7,WALK,HAND,8,8,SMALL,2.0,9,
2444,7,WALK,HAND,8,8,SMALL,2.5,6,
2445,7,WALK,HAND,8,8,SMALL,3.0,5,
2446,7,WALK,HAND,8,8,SMALL,3.5,7,
2447,7,WALK,HAND,8,8,SMALL,4.0,7,
2448,7,STAND,HAND,9,0,LARGE,0.5,0,
2449,7,STAND,HAND,9,0,LARGE,1.0,2,
2450,7,STAND,HAND,9,0,LARGE,1.5,2,
2451,7,STAND,HAND,9,0,LARGE,2.0,2,
2452,7,STAND,HAND,9,0,LARGE,2.5,1,
2453,7,STAND,HAND,9,0,LARGE,3.0,1,
2454,7,STAND,HAND,9,0,LARGE,3.5,1,
2455,7,STAND,HAND,9,0,LARGE,4.0,1,
2456,7,STAND,HAND,9,1,LARGE,0.5,0,
2457,7,STAND,HAND,9,1,LARGE,1.0,1,
2458,7,STAND,HAND,9,1,LARGE,1.5,1,
2459,7,STAND,HAND,9,1,LARGE,2.0,1,
2460,7,STAND,HAND,9,1,LARGE,2.5,1,
2461,7,STAND,HAND,9,1,LARGE,3.0,1,
2462,7,STAND,HAND,9,1,LARGE,3.5,1,
2463,7,STAND,HAND,9,1,LARGE,4.0,1,
2464,7,STAND,HAND,9,2,LARGE,0.5,0,
2465,7,STAND,HAND,9,2,LARGE,1.0,2,
2466,7,STAND,HAND,9,2,LARGE,1.5,2,
2467,7,STAND,HAND,9,2,LARGE,2.0,2,
2468,7,STAND,HAND,9,2,LARGE,2.5,2,
2469,7,STAND,HAND,9,2,LARGE,3.0,2,
2470,7,STAND,HAND,9,2,LARGE,3.5,2,
2471,7,STAND,HAND,9,2,LARGE,4.0,2,
2472,7,STAND,HAND,9,3,LARGE,0.5,0,
2473,7,STAND,HAND,9,3,LARGE,1.0,1,
2474,7,STAND,HAND,9,3,LARGE,1.5,1,
2475,7,STAND,HAND,9,3,LARGE,2.0,1,
2476,7,STAND,HAND,9,3,LARGE,2.5,1,
2477,7,STAND,HAND,9,3,LARGE,3.0,1,
2478,7,STAND,HAND,9,3,LARGE,3.5,1,
2479,7,STAND,HAND,9,3,LARGE,4.0,1,
2480,7,STAND,HAND,9,4,LARGE,0.5,0,
2481,7,STAND,HAND,9,4,LARGE,1.0,1,
2482,7,STAND,HAND,9,4,LARGE,1.5,1,
2483,7,STAND,HAND,9,4,LARGE,2.0,1,
2484,7,STAND,HAND,9,4,LARGE,2.5,1,
2485,7,STAND,HAND,9,4,LARGE,3.0,1,
2486,7,STAND,HAND,9,4,LARGE,3.5,1,
2487,7,STAND,HAND,9,4,LARGE,4.0,1,
2488,7,STAND,HAND,9,5,LARGE,0.5,1,
2489,7,STAND,HAND,9,5,LARGE,1.0,1,
2490,7,STAND,HAND,9,5,LARGE,1.5,2,
2491,7,STAND,HAND,9,5,LARGE,2.0,2,
2492,7,STAND,HAND,9,5,LARGE,2.5,1,
2493,7,STAND,HAND,9,5,LARGE,3.0,1,
2494,7,STAND,HAND,9,5,LARGE,3.5,1,
2495,7,STAND,HAND,9,5,LARGE,4.0,1,
2496,7,STAND,HAND,9,6,LARGE,0.5,0,
2497,7,STAND,HAND,9,6,LARGE,1.0,1,
2498,7,STAND,HAND,9,6,LARGE,1.5,1,
2499,7,STAND,HAND,9,6,LARGE,2.0,1,
2500,7,STAND,HAND,9,6,LARGE,2.5,1,
2501,7,STAND,HAND,9,6,LARGE,3.0,1,
2502,7,STAND,HAND,9,6,LARGE,3.5,1,
2503,7,STAND,HAND,9,6,LARGE,4.0,1,
2504,7,STAND,HAND,9,7,LARGE,0.5,1,
2505,7,STAND,HAND,9,7,LARGE,1.0,2,
2506,7,STAND,HAND,9,7,LARGE,1.5,2,
2507,7,STAND,HAND,9,7,LARGE,2.0,2,
2508,7,STAND,HAND,9,7,LARGE,2.5,3,
2509,7,STAND,HAND,9,7,LARGE,3.0,4,
2510,7,STAND,HAND,9,7,LARGE,3.5,4,
2511,7,STAND,HAND,9,7,LARGE,4.0,3,
2512,7,STAND,HAND,9,8,LARGE,0.5,1,
2513,7,STAND,HAND,9,8,LARGE,1.0,1,
2514,7,STAND,HAND,9,8,LARGE,1.5,3,
2515,7,STAND,HAND,9,8,LARGE,2.0,2,
2516,7,STAND,HAND,9,8,LARGE,2.5,2,
2517,7,STAND,HAND,9,8,LARGE,3.0,2,
2518,7,STAND,HAND,9,8,LARGE,3.5,2,
2519,7,STAND,HAND,9,8,LARGE,4.0,2,
2520,7,WALK,HAND,9,0,LARGE,0.5,0,
2521,7,WALK,HAND,9,0,LARGE,1.0,1,
2522,7,WALK,HAND,9,0,LARGE,1.5,1,
2523,7,WALK,HAND,9,0,LARGE,2.0,1,
2524,7,WALK,HAND,9,0,LARGE,2.5,1,
2525,7,WALK,HAND,9,0,LARGE,3.0,1,
2526,7,WALK,HAND,9,0,LARGE,3.5,2,
2527,7,WALK,HAND,9,0,LARGE,4.0,3,
2528,7,WALK,HAND,9,1,LARGE,0.5,0,
2529,7,WALK,HAND,9,1,LARGE,1.0,0,
2530,7,WALK,HAND,9,1,LARGE,1.5,0,
2531,7,WALK,HAND,9,1,LARGE,2.0,0,
2532,7,WALK,HAND,9,1,LARGE,2.5,0,
2533,7,WALK,HAND,9,1,LARGE,3.0,1,
2534,7,WALK,HAND,9,1,LARGE,3.5,1,
2535,7,WALK,HAND,9,1,LARGE,4.0,1,
2536,7,WALK,HAND,9,2,LARGE,0.5,0,
2537,7,WALK,HAND,9,2,LARGE,1.0,0,
2538,7,WALK,HAND,9,2,LARGE,1.5,0,
2539,7,WALK,HAND,9,2,LARGE,2.0,0,
2540,7,WALK,HAND,9,2,LARGE,2.5,0,
2541,7,WALK,HAND,9,2,LARGE,3.0,0,
2542,7,WALK,HAND,9,2,LARGE,3.5,0,
2543,7,WALK,HAND,9,2,LARGE,4.0,0,
2544,7,WALK,HAND,9,3,LARGE,0.5,0,
2545,7,WALK,HAND,9,3,LARGE,1.0,2,
2546,7,WALK,HAND,9,3,LARGE,1.5,3,
2547,7,WALK,HAND,9,3,LARGE,2.0,2,
2548,7,WALK,HAND,9,3,LARGE,2.5,4,
2549,7,WALK,HAND,9,3,LARGE,3.0,3,
2550,7,WALK,HAND,9,3,LARGE,3.5,2,
2551,7,WALK,HAND,9,3,LARGE,4.0,1,
2552,7,WALK,HAND,9,4,LARGE,0.5,0,
2553,7,WALK,HAND,9,4,LARGE,1.0,0,
2554,7,WALK,HAND,9,4,LARGE,1.5,0,
2555,7,WALK,HAND,9,4,LARGE,2.0,0,
2556,7,WALK,HAND,9,4,LARGE,2.5,0,
2557,7,WALK,HAND,9,4,LARGE,3.0,1,
2558,7,WALK,HAND,9,4,LARGE,3.5,1,
2559,7,WALK,HAND,9,4,LARGE,4.0,1,
2560,7,WALK,HAND,9,5,LARGE,0.5,0,
2561,7,WALK,HAND,9,5,LARGE,1.0,0,
2562,7,WALK,HAND,9,5,LARGE,1.5,0,
2563,7,WALK,HAND,9,5,LARGE,2.0,0,
2564,7,WALK,HAND,9,5,LARGE,2.5,0,
2565,7,WALK,HAND,9,5,LARGE,3.0,0,
2566,7,WALK,HAND,9,5,LARGE,3.5,0,
2567,7,WALK,HAND,9,5,LARGE,4.0,0,
2568,7,WALK,HAND,9,6,LARGE,0.5,0,
2569,7,WALK,HAND,9,6,LARGE,1.0,1,
2570,7,WALK,HAND,9,6,LARGE,1.5,5,
2571,7,WALK,HAND,9,6,LARGE,2.0,5,
2572,7,WALK,HAND,9,6,LARGE,2.5,6,
2573,7,WALK,HAND,9,6,LARGE,3.0,6,
2574,7,WALK,HAND,9,6,LARGE,3.5,5,
2575,7,WALK,HAND,9,6,LARGE,4.0,4,
2576,7,WALK,HAND,9,7,LARGE,0.5,1,
2577,7,WALK,HAND,9,7,LARGE,1.0,6,
2578,7,WALK,HAND,9,7,LARGE,1.5,10,
2579,7,WALK,HAND,9,7,LARGE,2.0,9,
2580,7,WALK,HAND,9,7,LARGE,2.5,10,
2581,7,WALK,HAND,9,7,LARGE,3.0,10,
2582,7,WALK,HAND,9,7,LARGE,3.5,10,
2583,7,WALK,HAND,9,7,LARGE,4.0,9,
2584,7,WALK,HAND,9,8,LARGE,0.5,0,
2585,7,WALK,HAND,9,8,LARGE,1.0,4,
2586,7,WALK,HAND,9,8,LARGE,1.5,3,
2587,7,WALK,HAND,9,8,LARGE,2.0,3,
2588,7,WALK,HAND,9,8,LARGE,2.5,4,
2589,7,WALK,HAND,9,8,LARGE,3.0,4,
2590,7,WALK,HAND,9,8,LARGE,3.5,4,
2591,7,WALK,HAND,9,8,LARGE,4.0,5,
