,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,12,WALK,HAND,8,3,SMALL,4.0,4,
2408,12,WALK,HAND,8,4,SMALL,0.5,2,
2409,12,WALK,HAND,8,4,SMALL,1.0,3,
2410,12,WALK,HAND,8,4,SMALL,1.5,3,
2411,12,WALK,HAND,8,4,SMALL,2.0,4,
2412,12,WALK,HAND,8,4,SMALL,2.5,4,
2413,12,WALK,HAND,8,4,SMALL,3.0,5,
2414,12,WALK,HAND,8,4,SMALL,3.5,4,
2415,12,WALK,HAND,8,4,SMALL,4.0,4,
2416,12,WALK,HAND,8,5,SMALL,0.5,2,
2417,12,WALK,HAND,8,5,SMALL,1.0,4,
2418,12,WALK,HAND,8,5,SMALL,1.5,3,
2419,12,WALK,HAND,8,5,SMALL,2.0,3,
2420,12,WALK,HAND,8,5,SMALL,2.5,2,
2421,12,WALK,HAND,8,5,SMALL,3.0,3,
2422,12,WALK,HAND,8,5,SMALL,3.5,3,
2423,12,WALK,HAND,8,5,SMALL,4.0,4,
2424,12,WALK,HAND,8,6,SMALL,0.5,3,
2425,12,WALK,HAND,8,6,SMALL,1.0,3,
2426,12,WALK,HAND,8,6,SMALL,1.5,4,
2427,12,WALK,HAND,8,6,SMALL,2.0,4,
2428,12,WALK,HAND,8,6,SMALL,2.5,6,
2429,12,WALK,HAND,8,6,SMALL,3.0,5,
2430,12,WALK,HAND,8,6,SMALL,3.5,5,
2431,12,WALK,HAND,8,6,SMALL,4.0,5,
2432,12,WALK,HAND,8,7,SMALL,0.5,4,
2433,12,WALK,HAND,8,7,SMALL,1.0,4,
2434,12,WALK,HAND,8,7,SMALL,1.5,4,
2435,12,WALK,HAND,8,7,SMALL,2.0,5,
2436,12,WALK,HAND,8,7,SMALL,2.5,5,
2437,12,WALK,HAND,8,7,SMALL,3.0,5,
2438,12,WALK,HAND,8,7,SMALL,3.5,5,
2439,12,WALK,HAND,8,7,SMALL,4.0,5,
2440,12,WALK,HAND,8,8,SMALL,0.5,2,
2441,12,WALK,HAND,8,8,SMALL,1.0,3,
2442,12,WALK,HAND,8,8,SMALL,1.5,3,
2443,12,WALK,HAND,8,8,SMALL,2.0,4,
2444,12,WALK,HAND,8,8,SMALL,2.5,4,
2445,12,WALK,HAND,8,8,SMALL,3.0,4,
2446,12,WALK,HAND,8,8,SMALL,3.5,4,
2447,12,WALK,HAND,8,8,SMALL,4.0,4,
2448,12,STAND,HAND,9,0,LARGE,0.5,0,
2449,12,STAND,HAND,9,0,LARGE,1.0,1,
2450,12,STAND,HAND,9,0,LARGE,1.5,1,
2451,12,STAND,HAND,9,0,LARGE,2.0,1,
2452,12,STAND,HAND,9,0,LARGE,2.5,1,
2453,12,STAND,HAND,9,0,LARGE,3.0,1,
2454,12,STAND,HAND,9,0,LARGE,3.5,1,
2455,12,STAND,HAND,9,0,LARGE,4.0,1,
2456,12,STAND,HAND,9,1,LARGE,0.5,1,
2457,12,STAND,HAND,9,1,LARGE,1.0,1,
2458,12,STAND,HAND,9,1,LARGE,1.5,1,
2459,12,STAND,HAND,9,1,LARGE,2.0,1,
2460,12,STAND,HAND,9,1,LARGE,2.5,1,
2461,12,STAND,HAND,9,1,LARGE,3.0,1,
2462,12,STAND,HAND,9,1,LARGE,3.5,1,
2463,12,STAND,HAND,9,1,LARGE,4.0,1,
2464,12,STAND,HAND,9,2,LARGE,0.5,1,
2465,12,STAND,HAND,9,2,LARGE,1.0,1,
2466,12,STAND,HAND,9,2,LARGE,1.5,1,
2467,12,STAND,HAND,9,2,LARGE,2.0,1,
2468,12,STAND,HAND,9,2,LARGE,2.5,1,
2469,12,STAND,HAND,9,2,LARGE,3.0,1,
2470,12,STAND,HAND,9,2,LARGE,3.5,1,
2471,12,STAND,HAND,9,2,LARGE,4.0,1,
2472,12,STAND,HAND,9,3,LARGE,0.5,0,
2473,12,STAND,HAND,9,3,LARGE,1.0,1,
2474,12,STAND,HAND,9,3,LARGE,1.5,2,
2475,12,STAND,HAND,9,3,LARGE,2.0,1,
2476,12,STAND,HAND,9,3,LARGE,2.5,1,
2477,12,STAND,HAND,9,3,LARGE,3.0,1,
2478,12,STAND,HAND,9,3,LARGE,3.5,1,
2479,12,STAND,HAND,9,3,LARGE,4.0,1,
2480,12,STAND,HAND,9,4,LARGE,0.5,1,
2481,12,STAND,HAND,9,4,LARGE,1.0,1,
2482,12,STAND,HAND,9,4,LARGE,1.5,2,
2483,12,STAND,HAND,9,4,LARGE,2.0,2,
2484,12,STAND,HAND,9,4,LARGE,2.5,2,
2485,12,STAND,HAND,9,4,LARGE,3.0,2,
2486,12,STAND,HAND,9,4,LARGE,3.5,2,
2487,12,STAND,HAND,9,4,LARGE,4.0,1,
2488,12,STAND,HAND,9,5,LARGE,0.5,1,
2489,12,STAND,HAND,9,5,LARGE,1.0,1,
2490,12,STAND,HAND,9,5,LARGE,1.5,2,
2491,12,STAND,HAND,9,5,LARGE,2.0,2,
2492,12,STAND,HAND,9,5,LARGE,2.5,2,
2493,12,STAND,HAND,9,5,LARGE,3.0,1,
2494,12,STAND,HAND,9,5,LARGE,3.5,1,
2495,12,STAND,HAND,9,5,LARGE,4.0,1,
2496,12,STAND,HAND,9,6,LARGE,0.5,1,
2497,12,STAND,HAND,9,6,LARGE,1.0,1,
2498,12,STAND,HAND,9,6,LARGE,1.5,1,
2499,12,STAND,HAND,9,6,LARGE,2.0,2,
2500,12,STAND,HAND,9,6,LARGE,2.5,1,
2501,12,STAND,HAND,9,6,LARGE,3.0,1,
2502,12,STAND,HAND,9,6,LARGE,3.5,1,
2503,12,STAND,HAND,9,6,LARGE,4.0,1,
2504,12,STAND,HAND,9,7,LARGE,0.5,2,
2505,12,STAND,HAND,9,7,LARGE,1.0,2,
2506,12,STAND,HAND,9,7,LARGE,1.5,2,
2507,12,STAND,HAND,9,7,LARGE,2.0,2,
2508,12,STAND,HAND,9,7,LARGE,2.5,1,
2509,12,STAND,HAND,9,7,LARGE,3.0,1,
2510,12,STAND,HAND,9,7,LARGE,3.5,1,
2511,12,STAND,HAND,9,7,LARGE,4.0,1,
2512,12,STAND,HAND,9,8,LARGE,0.5,1,
2513,12,STAND,HAND,9,8,LARGE,1.0,1,
2514,12,STAND,HAND,9,8,LARGE,1.5,1,
2515,12,STAND,HAND,9,8,LARGE,2.0,1,
2516,12,STAND,HAND,9,8,LARGE,2.5,1,
2517,12,STAND,HAND,9,8,LARGE,3.0,1,
2518,12,STAND,HAND,9,8,LARGE,3.5,1,
2519,12,STAND,HAND,9,8,LARGE,4.0,1,
2520,12,WALK,HAND,9,0,LARGE,0.5,2,
2521,12,WALK,HAND,9,0,LARGE,1.0,3,
2522,12,WALK,HAND,9,0,LARGE,1.5,5,
2523,12,WALK,HAND,9,0,LARGE,2.0,5,
2524,12,WALK,HAND,9,0,LARGE,2.5,5,
2525,12,WALK,HAND,9,0,LARGE,3.0,5,
2526,12,WALK,HAND,9,0,LARGE,3.5,6,
2527,12,WALK,HAND,9,0,LARGE,4.0,6,
2528,12,WALK,HAND,9,1,LARGE,0.5,1,
2529,12,WALK,HAND,9,1,LARGE,1.0,2,
2530,12,WALK,HAND,9,1,LARGE,1.5,2,
2531,12,WALK,HAND,9,1,LARGE,2.0,2,
2532,12,WALK,HAND,9,1,LARGE,2.5,2,
2533,12,WALK,HAND,9,1,LARGE,3.0,2,
2534,12,WALK,HAND,9,1,LARGE,3.5,2,
2535,12,WALK,HAND,9,1,LARGE,4.0,2,
2536,12,WALK,HAND,9,2,LARGE,0.5,0,
2537,12,WALK,HAND,9,2,LARGE,1.0,2,
2538,12,WALK,HAND,9,2,LARGE,1.5,5,
2539,12,WALK,HAND,9,2,LARGE,2.0,5,
2540,12,WALK,HAND,9,2,LARGE,2.5,5,
2541,12,WALK,HAND,9,2,LARGE,3.0,5,
2542,12,WALK,HAND,9,2,LARGE,3.5,5,
2543,12,WALK,HAND,9,2,LARGE,4.0,5,
2544,12,WALK,HAND,9,3,LARGE,0.5,1,
2545,12,WALK,HAND,9,3,LARGE,1.0,1,
2546,12,WALK,HAND,9,3,LARGE,1.5,2,
2547,12,WALK,HAND,9,3,LARGE,2.0,3,
2548,12,WALK,HAND,9,3,LARGE,2.5,7,
2549,12,WALK,HAND,9,3,LARGE,3.0,2,
2550,12,WALK,HAND,9,3,LARGE,3.5,2,
2551,12,WALK,HAND,9,3,LARGE,4.0,2,
2552,12,WALK,HAND,9,4,LARGE,0.5,0,
2553,12,WALK,HAND,9,4,LARGE,1.0,1,
2554,12,WALK,HAND,9,4,LARGE,1.5,1,
2555,12,WALK,HAND,9,4,LARGE,2.0,2,
2556,12,WALK,HAND,9,4,LARGE,2.5,3,
2557,12,WALK,HAND,9,4,LARGE,3.0,5,
2558,12,WALK,HAND,9,4,LARGE,3.5,3,
2559,12,WALK,HAND,9,4,LARGE,4.0,3,
2560,12,WALK,HAND,9,5,LARGE,0.5,0,
2561,12,WALK,HAND,9,5,LARGE,1.0,1,
2562,12,WALK,HAND,9,5,LARGE,1.5,2,
2563,12,WALK,HAND,9,5,LARGE,2.0,3,
2564,12,WALK,HAND,9,5,LARGE,2.5,4,
2565,12,WALK,HAND,9,5,LARGE,3.0,4,
2566,12,WALK,HAND,9,5,LARGE,3.5,4,
2567,12,WALK,HAND,9,5,LARGE,4.0,4,
2568,12,WALK,HAND,9,6,LARGE,0.5,1,
2569,12,WALK,HAND,9,6,LARGE,1.0,2,
2570,12,WALK,HAND,9,6,LARGE,1.5,2,
2571,12,WALK,HAND,9,6,LARGE,2.0,2,
2572,12,WALK,HAND,9,6,LARGE,2.5,4,
2573,12,WALK,HAND,9,6,LARGE,3.0,4,
2574,12,WALK,HAND,9,6,LARGE,3.5,3,
2575,12,WALK,HAND,9,6,LARGE,4.0,3,
2576,12,WALK,HAND,9,7,LARGE,0.5,1,
2577,12,WALK,HAND,9,7,LARGE,1.0,1,
2578,12,WALK,HAND,9,7,LARGE,1.5,3,
2579,12,WALK,HAND,9,7,LARGE,2.0,3,
2580,12,WALK,HAND,9,7,LARGE,2.5,3,
2581,12,WALK,HAND,9,7,LARGE,3.0,4,
2582,12,WALK,HAND,9,7,LARGE,3.5,4,
2583,12,WALK,HAND,9,7,LARGE,4.0,4,
2584,12,WALK,HAND,9,8,LARGE,0.5,3,
2585,12,WALK,HAND,9,8,LARGE,1.0,5,
2586,12,WALK,HAND,9,8,LARGE,1.5,6,
2587,12,WALK,HAND,9,8,LARGE,2.0,6,
2588,12,WALK,HAND,9,8,LARGE,2.5,8,
2589,12,WALK,HAND,9,8,LARGE,3.0,6,
2590,12,WALK,HAND,9,8,LARGE,3.5,6,
2591,12,WALK,HAND,9,8,LARGE,4.0,6,
