,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2408,1,WALK,HAND,8,7,SMALL,4.0,10,
2409,1,WALK,HAND,8,8,SMALL,0.5,7,
2410,1,WALK,HAND,8,8,SMALL,1.0,7,
2411,1,WALK,HAND,8,8,SMALL,1.5,8,
2412,1,WALK,HAND,8,8,SMALL,2.0,8,
2413,1,WALK,HAND,8,8,SMALL,2.5,5,
2414,1,WALK,HAND,8,8,SMALL,3.0,9,
2415,1,WALK,HAND,8,8,SMALL,3.5,9,
2416,1,WALK,HAND,8,8,SMALL,4.0,8,
2417,1,STAND,HAND,9,0,LARGE,1.0,2,
2418,1,STAND,HAND,9,0,LARGE,1.5,1,
2419,1,STAND,HAND,9,0,LARGE,2.0,1,
2420,1,STAND,HAND,9,0,LARGE,2.5,1,
2421,1,STAND,HAND,9,0,LARGE,3.0,1,
2422,1,STAND,HAND,9,0,LARGE,3.5,1,
2423,1,STAND,HAND,9,0,LARGE,4.0,1,
2424,1,STAND,HAND,9,1,LARGE,1.0,2,
2425,1,STAND,HAND,9,1,LARGE,1.5,1,
2426,1,STAND,HAND,9,1,LARGE,2.0,1,
2427,1,STAND,HAND,9,1,LARGE,2.5,1,
2428,1,STAND,HAND,9,1,LARGE,3.0,1,
2429,1,STAND,HAND,9,1,LARGE,3.5,1,
2430,1,STAND,HAND,9,1,LARGE,4.0,1,
2431,1,STAND,HAND,9,2,LARGE,0.5,1,
2432,1,STAND,HAND,9,2,LARGE,1.0,1,
2433,1,STAND,HAND,9,2,LARGE,1.5,1,
2434,1,STAND,HAND,9,2,LARGE,2.0,1,
2435,1,STAND,HAND,9,2,LARGE,2.5,1,
2436,1,STAND,HAND,9,2,LARGE,3.0,1,
2437,1,STAND,HAND,9,2,LARGE,3.5,1,
2438,1,STAND,HAND,9,2,LARGE,4.0,1,
2439,1,STAND,HAND,9,3,LARGE,0.5,1,
2440,1,STAND,HAND,9,3,LARGE,1.0,1,
2441,1,STAND,HAND,9,3,LARGE,1.5,1,
2442,1,STAND,HAND,9,3,LARGE,2.0,1,
2443,1,STAND,HAND,9,3,LARGE,2.5,1,
2444,1,STAND,HAND,9,3,LARGE,3.0,1,
2445,1,STAND,HAND,9,3,LARGE,3.5,1,
2446,1,STAND,HAND,9,3,LARGE,4.0,1,
2447,1,STAND,HAND,9,4,LARGE,0.5,1,
2448,1,STAND,HAND,9,4,LARGE,1.0,1,
2449,1,STAND,HAND,9,4,LARGE,1.5,1,
2450,1,STAND,HAND,9,4,LARGE,2.0,1,
2451,1,STAND,HAND,9,4,LARGE,2.5,1,
2452,1,STAND,HAND,9,4,LARGE,3.0,1,
2453,1,STAND,HAND,9,4,LARGE,3.5,1,
2454,1,STAND,HAND,9,4,LARGE,4.0,1,
2455,1,STAND,HAND,9,5,LARGE,0.5,1,
2456,1,STAND,HAND,9,5,LARGE,1.0,1,
2457,1,STAND,HAND,9,5,LARGE,1.5,1,
2458,1,STAND,HAND,9,5,LARGE,2.0,2,
2459,1,STAND,HAND,9,5,LARGE,2.5,1,
2460,1,STAND,HAND,9,5,LARGE,3.0,1,
2461,1,STAND,HAND,9,5,LARGE,3.5,1,
2462,1,STAND,HAND,9,5,LARGE,4.0,1,
2463,1,STAND,HAND,9,6,LARGE,0.5,1,
2464,1,STAND,HAND,9,6,LARGE,1.0,2,
2465,1,STAND,HAND,9,6,LARGE,1.5,1,
2466,1,STAND,HAND,9,6,LARGE,2.0,1,
2467,1,STAND,HAND,9,6,LARGE,2.5,1,
2468,1,STAND,HAND,9,6,LARGE,3.0,1,
2469,1,STAND,HAND,9,6,LARGE,3.5,1,
2470,1,STAND,HAND,9,6,LARGE,4.0,1,
2471,1,STAND,HAND,9,7,LARGE,1.5,1,
2472,1,STAND,HAND,9,7,LARGE,2.0,1,
2473,1,STAND,HAND,9,7,LARGE,2.5,1,
2474,1,STAND,HAND,9,7,LARGE,3.0,1,
2475,1,STAND,HAND,9,7,LARGE,3.5,1,
2476,1,STAND,HAND,9,7,LARGE,4.0,1,
2477,1,STAND,HAND,9,8,LARGE,0.5,1,
2478,1,STAND,HAND,9,8,LARGE,1.0,1,
2479,1,STAND,HAND,9,8,LARGE,1.5,1,
2480,1,STAND,HAND,9,8,LARGE,2.0,1,
2481,1,STAND,HAND,9,8,LARGE,2.5,1,
2482,1,STAND,HAND,9,8,LARGE,3.0,1,
2483,1,STAND,HAND,9,8,LARGE,3.5,1,
2484,1,STAND,HAND,9,8,LARGE,4.0,1,
2485,1,WALK,HAND,9,0,LARGE,0.5,7,
2486,1,WALK,HAND,9,0,LARGE,1.0,9,
2487,1,WALK,HAND,9,0,LARGE,1.5,11,
2488,1,WALK,HAND,9,0,LARGE,2.0,14,
2489,1,WALK,HAND,9,0,LARGE,2.5,16,
2490,1,WALK,HAND,9,0,LARGE,3.0,9,
2491,1,WALK,HAND,9,0,LARGE,3.5,7,
2492,1,WALK,HAND,9,0,LARGE,4.0,4,
2493,1,WALK,HAND,9,1,LARGE,0.5,3,
2494,1,WALK,HAND,9,1,LARGE,1.0,8,
2495,1,WALK,HAND,9,1,LARGE,1.5,9,
2496,1,WALK,HAND,9,1,LARGE,2.0,7,
2497,1,WALK,HAND,9,1,LARGE,2.5,11,
2498,1,WALK,HAND,9,1,LARGE,3.0,9,
2499,1,WALK,HAND,9,1,LARGE,3.5,6,
2500,1,WALK,HAND,9,1,LARGE,4.0,5,
2501,1,WALK,HAND,9,2,LARGE,0.5,5,
2502,1,WALK,HAND,9,2,LARGE,1.0,6,
2503,1,WALK,HAND,9,2,LARGE,1.5,7,
2504,1,WALK,HAND,9,2,LARGE,2.0,11,
2505,1,WALK,HAND,9,2,LARGE,2.5,13,
2506,1,WALK,HAND,9,2,LARGE,3.0,7,
2507,1,WALK,HAND,9,2,LARGE,3.5,7,
2508,1,WALK,HAND,9,2,LARGE,4.0,7,
2509,1,WALK,HAND,9,3,LARGE,0.5,4,
2510,1,WALK,HAND,9,3,LARGE,1.0,5,
2511,1,WALK,HAND,9,3,LARGE,1.5,6,
2512,1,WALK,HAND,9,3,LARGE,2.0,7,
2513,1,WALK,HAND,9,3,LARGE,2.5,8,
2514,1,WALK,HAND,9,3,LARGE,3.0,6,
2515,1,WALK,HAND,9,3,LARGE,3.5,5,
2516,1,WALK,HAND,9,3,LARGE,4.0,5,
2517,1,WALK,HAND,9,4,LARGE,0.5,1,
2518,1,WALK,HAND,9,4,LARGE,1.0,7,
2519,1,WALK,HAND,9,4,LARGE,1.5,6,
2520,1,WALK,HAND,9,4,LARGE,2.0,7,
2521,1,WALK,HAND,9,4,LARGE,2.5,9,
2522,1,WALK,HAND,9,4,LARGE,3.0,8,
2523,1,WALK,HAND,9,4,LARGE,3.5,5,
2524,1,WALK,HAND,9,4,LARGE,4.0,6,
2525,1,WALK,HAND,9,5,LARGE,0.5,2,
2526,1,WALK,HAND,9,5,LARGE,1.0,6,
2527,1,WALK,HAND,9,5,LARGE,1.5,10,
2528,1,WALK,HAND,9,5,LARGE,2.0,7,
2529,1,WALK,HAND,9,5,LARGE,2.5,8,
2530,1,WALK,HAND,9,5,LARGE,3.0,5,
2531,1,WALK,HAND,9,5,LARGE,3.5,6,
2532,1,WALK,HAND,9,5,LARGE,4.0,6,
2533,1,WALK,HAND,9,6,LARGE,1.0,10,
2534,1,WALK,HAND,9,6,LARGE,1.5,7,
2535,1,WALK,HAND,9,6,LARGE,2.0,11,
2536,1,WALK,HAND,9,6,LARGE,2.5,12,
2537,1,WALK,HAND,9,6,LARGE,3.0,9,
2538,1,WALK,HAND,9,6,LARGE,3.5,9,
2539,1,WALK,HAND,9,6,LARGE,4.0,8,
2540,1,WALK,HAND,9,7,LARGE,0.5,5,
2541,1,WALK,HAND,9,7,LARGE,1.0,9,
2542,1,WALK,HAND,9,7,LARGE,1.5,14,
2543,1,WALK,HAND,9,7,LARGE,2.0,6,
2544,1,WALK,HAND,9,7,LARGE,2.5,7,
2545,1,WALK,HAND,9,7,LARGE,3.0,9,
2546,1,WALK,HAND,9,7,LARGE,3.5,6,
2547,1,WALK,HAND,9,7,LARGE,4.0,5,
2548,1,WALK,HAND,9,8,LARGE,0.5,1,
2549,1,WALK,HAND,9,8,LARGE,1.0,5,
2550,1,WALK,HAND,9,8,LARGE,1.5,6,
2551,1,WALK,HAND,9,8,LARGE,2.0,8,
2552,1,WALK,HAND,9,8,LARGE,2.5,14,
2553,1,WALK,HAND,9,8,LARGE,3.0,7,
2554,1,WALK,HAND,9,8,LARGE,3.5,8,
2555,1,WALK,HAND,9,8,LARGE,4.0,7,
