,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
2407,15,WALK,HAND,8,3,SMALL,4.0,4,
2408,15,WALK,HAND,8,4,SMALL,0.5,3,
2409,15,WALK,HAND,8,4,SMALL,1.0,4,
2410,15,WALK,HAND,8,4,SMALL,1.5,5,
2411,15,WALK,HAND,8,4,SMALL,2.0,7,
2412,15,WALK,HAND,8,4,SMALL,2.5,7,
2413,15,WALK,HAND,8,4,SMALL,3.0,6,
2414,15,WALK,HAND,8,4,SMALL,3.5,6,
2415,15,WALK,HAND,8,4,SMALL,4.0,6,
2416,15,WALK,HAND,8,5,SMALL,0.5,1,
2417,15,WALK,HAND,8,5,SMALL,1.0,1,
2418,15,WALK,HAND,8,5,SMALL,1.5,2,
2419,15,WALK,HAND,8,5,SMALL,2.0,2,
2420,15,WALK,HAND,8,5,SMALL,2.5,2,
2421,15,WALK,HAND,8,5,SMALL,3.0,2,
2422,15,WALK,HAND,8,5,SMALL,3.5,2,
2423,15,WALK,HAND,8,5,SMALL,4.0,2,
2424,15,WALK,HAND,8,6,SMALL,0.5,1,
2425,15,WALK,HAND,8,6,SMALL,1.0,3,
2426,15,WALK,HAND,8,6,SMALL,1.5,4,
2427,15,WALK,HAND,8,6,SMALL,2.0,4,
2428,15,WALK,HAND,8,6,SMALL,2.5,4,
2429,15,WALK,HAND,8,6,SMALL,3.0,5,
2430,15,WALK,HAND,8,6,SMALL,3.5,4,
2431,15,WALK,HAND,8,6,SMALL,4.0,6,
2432,15,WALK,HAND,8,7,SMALL,0.5,0,
2433,15,WALK,HAND,8,7,SMALL,1.0,1,
2434,15,WALK,HAND,8,7,SMALL,1.5,3,
2435,15,WALK,HAND,8,7,SMALL,2.0,4,
2436,15,WALK,HAND,8,7,SMALL,2.5,3,
2437,15,WALK,HAND,8,7,SMALL,3.0,3,
2438,15,WALK,HAND,8,7,SMALL,3.5,4,
2439,15,WALK,HAND,8,7,SMALL,4.0,4,
2440,15,WALK,HAND,8,8,SMALL,0.5,4,
2441,15,WALK,HAND,8,8,SMALL,1.0,4,
2442,15,WALK,HAND,8,8,SMALL,1.5,4,
2443,15,WALK,HAND,8,8,SMALL,2.0,4,
2444,15,WALK,HAND,8,8,SMALL,2.5,5,
2445,15,WALK,HAND,8,8,SMALL,3.0,6,
2446,15,WALK,HAND,8,8,SMALL,3.5,6,
2447,15,WALK,HAND,8,8,SMALL,4.0,5,
2448,15,STAND,HAND,9,0,LARGE,0.5,1,
2449,15,STAND,HAND,9,0,LARGE,1.0,1,
2450,15,STAND,HAND,9,0,LARGE,1.5,1,
2451,15,STAND,HAND,9,0,LARGE,2.0,1,
2452,15,STAND,HAND,9,0,LARGE,2.5,1,
2453,15,STAND,HAND,9,0,LARGE,3.0,1,
2454,15,STAND,HAND,9,0,LARGE,3.5,1,
2455,15,STAND,HAND,9,0,LARGE,4.0,1,
2456,15,STAND,HAND,9,1,LARGE,0.5,0,
2457,15,STAND,HAND,9,1,LARGE,1.0,1,
2458,15,STAND,HAND,9,1,LARGE,1.5,1,
2459,15,STAND,HAND,9,1,LARGE,2.0,1,
2460,15,STAND,HAND,9,1,LARGE,2.5,1,
2461,15,STAND,HAND,9,1,LARGE,3.0,1,
2462,15,STAND,HAND,9,1,LARGE,3.5,1,
2463,15,STAND,HAND,9,1,LARGE,4.0,1,
2464,15,STAND,HAND,9,2,LARGE,0.5,0,
2465,15,STAND,HAND,9,2,LARGE,1.0,1,
2466,15,STAND,HAND,9,2,LARGE,1.5,1,
2467,15,STAND,HAND,9,2,LARGE,2.0,1,
2468,15,STAND,HAND,9,2,LARGE,2.5,1,
2469,15,STAND,HAND,9,2,LARGE,3.0,1,
2470,15,STAND,HAND,9,2,LARGE,3.5,1,
2471,15,STAND,HAND,9,2,LARGE,4.0,1,
2472,15,STAND,HAND,9,3,LARGE,0.5,1,
2473,15,STAND,HAND,9,3,LARGE,1.0,1,
2474,15,STAND,HAND,9,3,LARGE,1.5,1,
2475,15,STAND,HAND,9,3,LARGE,2.0,1,
2476,15,STAND,HAND,9,3,LARGE,2.5,1,
2477,15,STAND,HAND,9,3,LARGE,3.0,1,
2478,15,STAND,HAND,9,3,LARGE,3.5,1,
2479,15,STAND,HAND,9,3,LARGE,4.0,1,
2480,15,STAND,HAND,9,4,LARGE,0.5,1,
2481,15,STAND,HAND,9,4,LARGE,1.0,1,
2482,15,STAND,HAND,9,4,LARGE,1.5,2,
2483,15,STAND,HAND,9,4,LARGE,2.0,1,
2484,15,STAND,HAND,9,4,LARGE,2.5,1,
2485,15,STAND,HAND,9,4,LARGE,3.0,1,
2486,15,STAND,HAND,9,4,LARGE,3.5,1,
2487,15,STAND,HAND,9,4,LARGE,4.0,1,
2488,15,STAND,HAND,9,5,LARGE,0.5,1,
2489,15,STAND,HAND,9,5,LARGE,1.0,1,
2490,15,STAND,HAND,9,5,LARGE,1.5,1,
2491,15,STAND,HAND,9,5,LARGE,2.0,1,
2492,15,STAND,HAND,9,5,LARGE,2.5,1,
2493,15,STAND,HAND,9,5,LARGE,3.0,1,
2494,15,STAND,HAND,9,5,LARGE,3.5,1,
2495,15,STAND,HAND,9,5,LARGE,4.0,1,
2496,15,STAND,HAND,9,6,LARGE,0.5,1,
2497,15,STAND,HAND,9,6,LARGE,1.0,1,
2498,15,STAND,HAND,9,6,LARGE,1.5,1,
2499,15,STAND,HAND,9,6,LARGE,2.0,1,
2500,15,STAND,HAND,9,6,LARGE,2.5,1,
2501,15,STAND,HAND,9,6,LARGE,3.0,1,
2502,15,STAND,HAND,9,6,LARGE,3.5,1,
2503,15,STAND,HAND,9,6,LARGE,4.0,1,
2504,15,STAND,HAND,9,7,LARGE,0.5,1,
2505,15,STAND,HAND,9,7,LARGE,1.0,2,
2506,15,STAND,HAND,9,7,LARGE,1.5,2,
2507,15,STAND,HAND,9,7,LARGE,2.0,2,
2508,15,STAND,HAND,9,7,LARGE,2.5,2,
2509,15,STAND,HAND,9,7,LARGE,3.0,2,
2510,15,STAND,HAND,9,7,LARGE,3.5,1,
2511,15,STAND,HAND,9,7,LARGE,4.0,1,
2512,15,STAND,HAND,9,8,LARGE,0.5,1,
2513,15,STAND,HAND,9,8,LARGE,1.0,1,
2514,15,STAND,HAND,9,8,LARGE,1.5,1,
2515,15,STAND,HAND,9,8,LARGE,2.0,1,
2516,15,STAND,HAND,9,8,LARGE,2.5,1,
2517,15,STAND,HAND,9,8,LARGE,3.0,1,
2518,15,STAND,HAND,9,8,LARGE,3.5,1,
2519,15,STAND,HAND,9,8,LARGE,4.0,1,
2520,15,WALK,HAND,9,0,LARGE,0.5,2,
2521,15,WALK,HAND,9,0,LARGE,1.0,3,
2522,15,WALK,HAND,9,0,LARGE,1.5,4,
2523,15,WALK,HAND,9,0,LARGE,2.0,4,
2524,15,WALK,HAND,9,0,LARGE,2.5,3,
2525,15,WALK,HAND,9,0,LARGE,3.0,3,
2526,15,WALK,HAND,9,0,LARGE,3.5,3,
2527,15,WALK,HAND,9,0,LARGE,4.0,4,
2528,15,WALK,HAND,9,1,LARGE,0.5,0,
2529,15,WALK,HAND,9,1,LARGE,1.0,2,
2530,15,WALK,HAND,9,1,LARGE,1.5,3,
2531,15,WALK,HAND,9,1,LARGE,2.0,5,
2532,15,WALK,HAND,9,1,LARGE,2.5,4,
2533,15,WALK,HAND,9,1,LARGE,3.0,3,
2534,15,WALK,HAND,9,1,LARGE,3.5,2,
2535,15,WALK,HAND,9,1,LARGE,4.0,2,
2536,15,WALK,HAND,9,2,LARGE,0.5,0,
2537,15,WALK,HAND,9,2,LARGE,1.0,1,
2538,15,WALK,HAND,9,2,LARGE,1.5,3,
2539,15,WALK,HAND,9,2,LARGE,2.0,3,
2540,15,WALK,HAND,9,2,LARGE,2.5,5,
2541,15,WALK,HAND,9,2,LARGE,3.0,3,
2542,15,WALK,HAND,9,2,LARGE,3.5,4,
2543,15,WALK,HAND,9,2,LARGE,4.0,3,
2544,15,WALK,HAND,9,3,LARGE,0.5,2,
2545,15,WALK,HAND,9,3,LARGE,1.0,5,
2546,15,WALK,HAND,9,3,LARGE,1.5,4,
2547,15,WALK,HAND,9,3,LARGE,2.0,3,
2548,15,WALK,HAND,9,3,LARGE,2.5,3,
2549,15,WALK,HAND,9,3,LARGE,3.0,3,
2550,15,WALK,HAND,9,3,LARGE,3.5,5,
2551,15,WALK,HAND,9,3,LARGE,4.0,5,
2552,15,WALK,HAND,9,4,LARGE,0.5,3,
2553,15,WALK,HAND,9,4,LARGE,1.0,3,
2554,15,WALK,HAND,9,4,LARGE,1.5,3,
2555,15,WALK,HAND,9,4,LARGE,2.0,4,
2556,15,WALK,HAND,9,4,LARGE,2.5,5,
2557,15,WALK,HAND,9,4,LARGE,3.0,6,
2558,15,WALK,HAND,9,4,LARGE,3.5,4,
2559,15,WALK,HAND,9,4,LARGE,4.0,4,
2560,15,WALK,HAND,9,5,LARGE,0.5,1,
2561,15,WALK,HAND,9,5,LARGE,1.0,2,
2562,15,WALK,HAND,9,5,LARGE,1.5,3,
2563,15,WALK,HAND,9,5,LARGE,2.0,5,
2564,15,WALK,HAND,9,5,LARGE,2.5,6,
2565,15,WALK,HAND,9,5,LARGE,3.0,5,
2566,15,WALK,HAND,9,5,LARGE,3.5,4,
2567,15,WALK,HAND,9,5,LARGE,4.0,5,
2568,15,WALK,HAND,9,6,LARGE,0.5,3,
2569,15,WALK,HAND,9,6,LARGE,1.0,7,
2570,15,WALK,HAND,9,6,LARGE,1.5,7,
2571,15,WALK,HAND,9,6,LARGE,2.0,6,
2572,15,WALK,HAND,9,6,LARGE,2.5,5,
2573,15,WALK,HAND,9,6,LARGE,3.0,4,
2574,15,WALK,HAND,9,6,LARGE,3.5,4,
2575,15,WALK,HAND,9,6,LARGE,4.0,4,
2576,15,WALK,HAND,9,7,LARGE,0.5,1,
2577,15,WALK,HAND,9,7,LARGE,1.0,3,
2578,15,WALK,HAND,9,7,LARGE,1.5,4,
2579,15,WALK,HAND,9,7,LARGE,2.0,4,
2580,15,WALK,HAND,9,7,LARGE,2.5,4,
2581,15,WALK,HAND,9,7,LARGE,3.0,5,
2582,15,WALK,HAND,9,7,LARGE,3.5,3,
2583,15,WALK,HAND,9,7,LARGE,4.0,5,
2584,15,WALK,HAND,9,8,LARGE,0.5,2,
2585,15,WALK,HAND,9,8,LARGE,1.0,5,
2586,15,WALK,HAND,9,8,LARGE,1.5,5,
2587,15,WALK,HAND,9,8,LARGE,2.0,5,
2588,15,WALK,HAND,9,8,LARGE,2.5,4,
2589,15,WALK,HAND,9,8,LARGE,3.0,3,
2590,15,WALK,HAND,9,8,LARGE,3.5,4,
2591,15,WALK,HAND,9,8,LARGE,4.0,4,
